3.65000000000000000e+01,3.72729738688218148e+01,3.79607506047630849e+01,3.86307532981606414e+01,3.91811433067738122e+01,3.97609410482336401e+01,4.01899700114761131e+01,4.06908636180184970e+01,4.10149274511277255e+01,4.14467494877143210e+01,4.16821505986617709e+01,4.20533573685766200e+01,4.22158341109982160e+01,4.25336668537529121e+01,4.26379572680739116e+01,4.29086424093754601e+01,4.29681185234163152e+01,4.31970770794497625e+01,4.32234767241774520e+01,4.34155173800024201e+01,4.34187883288946210e+01,4.35782660198872946e+01,4.35665242836622610e+01,4.36974547146928458e+01,4.36770469657796241e+01,4.37831758277621148e+01,4.37588267414377867e+01,4.38436591621306988e+01,4.38186788688228077e+01,4.38854790932928793e+01,4.38620041625156105e+01,4.39137773778328366e+01,4.38930203897517757e+01,4.39324882521288984e+01,4.39149751948004763e+01,4.39445545841372862e+01,4.39303349574119650e+01,4.39521265220486299e+01,4.39409470530857647e+01,4.39567369394155634e+01,4.39481753258643977e+01,4.39594506814365218e+01,4.39530101757964218e+01,4.39609869151816923e+01,4.39561555699572182e+01,4.39618156118255783e+01,4.39580956312787663e+01,4.39622302692479252e+01,4.39591433852680709e+01,4.39623994292641243e+01,4.39594738837680481e+01,4.39623994292641243e+01,4.39591433852680709e+01,4.39622302692479252e+01,4.39580956312787663e+01,4.39618156118255783e+01,4.39561555699572182e+01,4.39609869151816923e+01,4.39530101757964218e+01,4.39594506814365218e+01,4.39481753258643977e+01,4.39567369394155634e+01,4.39409470530857575e+01,4.39521265220486299e+01,4.39303349574119579e+01,4.39445545841372862e+01,4.39149751948004692e+01,4.39324882521288984e+01,4.38930203897517757e+01,4.39137773778328508e+01,4.38620041625156034e+01,4.38854790932928864e+01,4.38186788688227935e+01,4.38436591621307059e+01,4.37588267414377796e+01,4.37831758277621219e+01,4.36770469657796170e+01,4.36974547146928600e+01,4.35665242836622539e+01,4.35782660198872946e+01,4.34187883288946139e+01,4.34155173800024201e+01,4.32234767241774520e+01,4.31970770794497483e+01,4.29681185234163152e+01,4.29086424093754459e+01,4.26379572680739116e+01,4.25336668537528979e+01,4.22158341109982231e+01,4.20533573685766200e+01,4.16821505986617780e+01,4.14467494877143139e+01,4.10149274511277255e+01,4.06908636180184899e+01,4.01899700114761131e+01,3.97609410482336330e+01,3.91811433067738122e+01,3.86307532981606414e+01,3.79607506047630849e+01,3.72729738688218148e+01,3.65000000000000000e+01
3.65000000000000000e+01,3.72639119024813112e+01,3.79860744144943681e+01,3.86041394003491760e+01,3.92305298219541783e+01,3.97184375427713690e+01,4.02610095509876373e+01,4.06350690049961614e+01,4.11042727063297519e+01,4.13809633870669273e+01,4.17858000561637155e+01,4.19812936259836249e+01,4.23294542425966753e+01,4.24591488376803028e+01,4.27572071502625590e+01,4.28353143769010813e+01,4.30889431402611152e+01,4.31281606061124023e+01,4.33423422112656382e+01,4.33536334008952835e+01,4.35328423387944312e+01,4.35253326834348400e+01,4.36736756603912042e+01,4.36546608143500805e+01,4.37759692087650194e+01,4.37510206455542132e+01,4.38488978814451471e+01,4.38220432494188614e+01,4.38998755043181461e+01,4.38738273355453146e+01,4.39347692884523724e+01,4.39111755455282875e+01,4.39581236349140312e+01,4.39378165545076413e+01,4.39733809140283185e+01,4.39566056573741690e+01,4.39830892364351413e+01,4.39696998663414433e+01,4.39890899957135844e+01,4.39787062459048457e+01,4.39926807515458407e+01,4.39848041636468565e+01,4.39947515421879345e+01,4.39888433634592886e+01,4.39958947488031313e+01,4.39914203718224073e+01,4.39964900581504850e+01,4.39929358644824973e+01,4.39967668499643594e+01,4.39936353900517148e+01,4.39968465116026124e+01,4.39936353900517148e+01,4.39967668499643594e+01,4.39929358644824973e+01,4.39964900581504850e+01,4.39914203718224073e+01,4.39958947488031313e+01,4.39888433634592886e+01,4.39947515421879345e+01,4.39848041636468565e+01,4.39926807515458407e+01,4.39787062459048457e+01,4.39890899957135844e+01,4.39696998663414362e+01,4.39830892364351413e+01,4.39566056573741548e+01,4.39733809140283185e+01,4.39378165545076342e+01,4.39581236349140312e+01,4.39111755455282733e+01,4.39347692884523866e+01,4.38738273355452932e+01,4.38998755043181532e+01,4.38220432494188472e+01,4.38488978814451613e+01,4.37510206455541990e+01,4.37759692087650265e+01,4.36546608143500734e+01,4.36736756603912184e+01,4.35253326834348258e+01,4.35328423387944312e+01,4.33536334008952764e+01,4.33423422112656382e+01,4.31281606061123881e+01,4.30889431402611010e+01,4.28353143769010813e+01,4.27572071502625590e+01,4.24591488376803028e+01,4.23294542425966611e+01,4.19812936259836462e+01,4.17858000561637155e+01,4.13809633870669344e+01,4.11042727063297448e+01,4.06350690049961614e+01,4.02610095509876373e+01,3.97184375427713690e+01,3.92305298219541712e+01,3.86041394003491760e+01,3.79860744144943610e+01,3.72639119024813112e+01,3.65000000000000000e+01
3.65000000000000000e+01,3.72770082847710640e+01,3.79673732475822305e+01,3.86427739440103437e+01,3.91942922159809655e+01,3.97807049007734719e+01,4.02094567197702588e+01,4.07179811425605180e+01,4.10404796372541512e+01,4.14807064125589022e+01,4.17134236469610826e+01,4.20935423912766922e+01,4.22524251430452509e+01,4.25794029050331702e+01,4.26794206678598229e+01,4.29592189320576239e+01,4.30139819499602183e+01,4.32517808885849604e+01,4.32732566707771866e+01,4.34736600239412994e+01,4.34720044276610551e+01,4.36392060973445552e+01,4.36227117420910488e+01,4.37606142384112431e+01,4.37357667318044605e+01,4.38480503745246679e+01,4.38196732002359326e+01,4.39098221331794747e+01,4.38812850596739423e+01,4.39525808690306263e+01,4.39260446550070611e+01,4.39815404514348671e+01,4.39582120697486118e+01,4.40006995602990116e+01,4.39810762812077272e+01,4.40130562350174515e+01,4.39971426037948348e+01,4.40208059824975990e+01,4.40082938887599013e+01,4.40255175276127844e+01,4.40159252652690256e+01,4.40282829579598598e+01,4.40210537794089447e+01,4.40298413125648267e+01,4.40244051814461770e+01,4.40306764155384656e+01,4.40264804507810652e+01,4.40310908772774923e+01,4.40276045742417352e+01,4.40312586780266884e+01,4.40279597390492725e+01,4.40312586780266884e+01,4.40276045742417352e+01,4.40310908772774923e+01,4.40264804507810652e+01,4.40306764155384656e+01,4.40244051814461770e+01,4.40298413125648267e+01,4.40210537794089447e+01,4.40282829579598598e+01,4.40159252652690256e+01,4.40255175276127844e+01,4.40082938887599013e+01,4.40208059824975990e+01,4.39971426037948277e+01,4.40130562350174515e+01,4.39810762812077130e+01,4.40006995602990116e+01,4.39582120697486047e+01,4.39815404514348742e+01,4.39260446550070469e+01,4.39525808690306334e+01,4.38812850596739139e+01,4.39098221331794818e+01,4.38196732002359255e+01,4.38480503745246821e+01,4.37357667318044534e+01,4.37606142384112573e+01,4.36227117420910417e+01,4.36392060973445552e+01,4.34720044276610409e+01,4.34736600239412994e+01,4.32732566707771724e+01,4.32517808885849604e+01,4.30139819499602183e+01,4.29592189320576168e+01,4.26794206678598229e+01,4.25794029050331631e+01,4.22524251430452509e+01,4.20935423912766851e+01,4.17134236469610897e+01,4.14807064125588951e+01,4.10404796372541512e+01,4.07179811425605109e+01,4.02094567197702588e+01,3.97807049007734648e+01,3.91942922159809655e+01,3.86427739440103366e+01,3.79673732475822305e+01,3.72770082847710640e+01,3.65000000000000000e+01
3.65000000000000000e+01,3.72672087620000880e+01,3.79941300431554509e+01,3.86139824789655890e+01,3.92464769379486924e+01,3.97346864306462280e+01,4.02845293191334974e+01,4.06574964906598098e+01,4.11349096317943932e+01,4.14092651181271592e+01,4.18229869884455070e+01,4.20151006065062660e+01,4.23725421696857012e+01,4.24980418768894950e+01,4.28054972949876884e+01,4.28788395278756411e+01,4.31417188409570898e+01,4.31758446502329463e+01,4.33988983034014240e+01,4.34049985311532396e+01,4.35925102047311341e+01,4.35799096960552532e+01,4.37358427078222007e+01,4.37120003083470579e+01,4.38400921893897930e+01,4.38107019292786788e+01,4.39145100863529620e+01,4.38836808413190198e+01,4.39665884013622446e+01,4.39370751085352680e+01,4.40022695517658349e+01,4.39757286920252710e+01,4.40261667360178777e+01,4.40034116392103201e+01,4.40417825014158169e+01,4.40230190780795212e+01,4.40517154502853572e+01,4.40367450629815309e+01,4.40578476838096691e+01,4.40462299894310760e+01,4.40615083137652377e+01,4.40526822250551433e+01,4.40636108738079955e+01,4.40569758152133844e+01,4.40647645091323312e+01,4.40597267155537011e+01,4.40653602817490864e+01,4.40613501166446540e+01,4.40656347531488706e+01,4.40621011976464487e+01,4.40657132282348130e+01,4.40621011976464487e+01,4.40656347531488706e+01,4.40613501166446540e+01,4.40653602817490864e+01,4.40597267155537011e+01,4.40647645091323312e+01,4.40569758152133844e+01,4.40636108738079955e+01,4.40526822250551433e+01,4.40615083137652377e+01,4.40462299894310760e+01,4.40578476838096691e+01,4.40367450629815309e+01,4.40517154502853572e+01,4.40230190780795212e+01,4.40417825014158169e+01,4.40034116392103059e+01,4.40261667360178777e+01,4.39757286920252568e+01,4.40022695517658420e+01,4.39370751085352467e+01,4.39665884013622517e+01,4.38836808413189985e+01,4.39145100863529692e+01,4.38107019292786646e+01,4.38400921893898072e+01,4.37120003083470436e+01,4.37358427078222078e+01,4.35799096960552390e+01,4.35925102047311341e+01,4.34049985311532325e+01,4.33988983034014240e+01,4.31758446502329392e+01,4.31417188409570826e+01,4.28788395278756411e+01,4.28054972949876742e+01,4.24980418768894950e+01,4.23725421696856941e+01,4.20151006065062660e+01,4.18229869884454928e+01,4.14092651181271663e+01,4.11349096317943861e+01,4.06574964906598098e+01,4.02845293191334903e+01,3.97346864306462280e+01,3.92464769379486924e+01,3.86139824789655890e+01,3.79941300431554509e+01,3.72672087620000880e+01,3.65000000000000000e+01
3.65000000000000000e+01,3.72810507181978465e+01,3.79739135034579647e+01,3.86548184822123773e+01,3.92072801765716292e+01,3.98005080339275636e+01,4.02287112749119800e+01,4.07451525065886031e+01,4.10657387992740368e+01,4.15147305453883817e+01,4.17443553512227084e+01,4.21338064299453663e+01,4.22886403945666913e+01,4.26252278608742046e+01,4.27204881419590450e+01,4.30098920102028970e+01,4.30594431254448153e+01,4.33065864220467489e+01,4.33226406278675000e+01,4.35319069399531173e+01,4.35248415632102805e+01,4.37002503629096637e+01,4.36785458195173035e+01,4.38238753628397504e+01,4.37941648688299026e+01,4.39130216934718121e+01,4.38802335827063459e+01,4.39760751833369383e+01,4.39436423378270078e+01,4.40197646253531829e+01,4.39898731186791281e+01,4.40493765043577596e+01,4.40232268056383589e+01,4.40689744497355491e+01,4.40470325872180766e+01,4.40816121452345868e+01,4.40638339743640088e+01,4.40895308685574108e+01,4.40755488944828073e+01,4.40943355304031499e+01,4.40836036345412339e+01,4.40971457125898141e+01,4.40890419544893604e+01,4.40987205004238731e+01,4.40926115719371410e+01,4.40995576804670151e+01,4.40948305502147448e+01,4.40999690368936399e+01,4.40960360466540564e+01,4.41001340179813184e+01,4.40964175284632489e+01,4.41001340179813184e+01,4.40960360466540564e+01,4.40999690368936399e+01,4.40948305502147448e+01,4.40995576804670151e+01,4.40926115719371410e+01,4.40987205004238731e+01,4.40890419544893604e+01,4.40971457125898141e+01,4.40836036345412339e+01,4.40943355304031499e+01,4.40755488944828073e+01,4.40895308685574108e+01,4.40638339743639946e+01,4.40816121452345868e+01,4.40470325872180766e+01,4.40689744497355491e+01,4.40232268056383447e+01,4.40493765043577596e+01,4.39898731186791139e+01,4.40197646253531900e+01,4.39436423378269865e+01,4.39760751833369596e+01,4.38802335827063246e+01,4.39130216934718192e+01,4.37941648688298812e+01,4.38238753628397646e+01,4.36785458195172964e+01,4.37002503629096779e+01,4.35248415632102734e+01,4.35319069399531173e+01,4.33226406278674858e+01,4.33065864220467489e+01,4.30594431254448082e+01,4.30098920102028828e+01,4.27204881419590450e+01,4.26252278608741975e+01,4.22886403945666984e+01,4.21338064299453592e+01,4.17443553512227155e+01,4.15147305453883675e+01,4.10657387992740439e+01,4.07451525065885960e+01,4.02287112749119800e+01,3.98005080339275636e+01,3.92072801765716292e+01,3.86548184822123702e+01,3.79739135034579647e+01,3.72810507181978465e+01,3.65000000000000000e+01
3.65000000000000000e+01,3.72704634438281772e+01,3.80022035935686233e+01,3.86237009785994161e+01,3.92624594911285101e+01,3.97507340510066669e+01,4.03081012215935743e+01,4.06796550591316688e+01,4.11656141519513525e+01,4.14372419772741409e+01,4.18602553218243187e+01,4.20485402731822617e+01,4.24157232518552192e+01,4.25365395678392133e+01,4.28538899428387126e+01,4.29219556776004794e+01,4.31946037093669943e+01,4.32231195571769149e+01,4.34555673734911494e+01,4.34559663500791800e+01,4.36522919646243821e+01,4.36341111293614432e+01,4.37981217751704222e+01,4.37689935152288569e+01,4.39043227727708683e+01,4.38700713478426181e+01,4.39802233069469040e+01,4.39450437872338355e+01,4.40333940271039950e+01,4.40000861617396311e+01,4.40698530852075692e+01,4.40400820027433397e+01,4.40942830219033937e+01,4.40688413727906507e+01,4.41102470831189848e+01,4.40892982749307478e+01,4.41203948289752077e+01,4.41036832171692978e+01,4.41266494570088028e+01,4.41136696506227679e+01,4.41303719326641541e+01,4.41204949075823762e+01,4.41324995009757615e+01,4.41250574598976115e+01,4.41336582122441783e+01,4.41279929001166948e+01,4.41342505862782062e+01,4.41297311550937863e+01,4.41345204084817198e+01,4.41305372143787693e+01,4.41345969192002485e+01,4.41305372143787693e+01,4.41345204084817198e+01,4.41297311550937863e+01,4.41342505862782062e+01,4.41279929001166948e+01,4.41336582122441783e+01,4.41250574598976115e+01,4.41324995009757615e+01,4.41204949075823762e+01,4.41303719326641541e+01,4.41136696506227679e+01,4.41266494570088028e+01,4.41036832171692978e+01,4.41203948289752077e+01,4.40892982749307336e+01,4.41102470831189848e+01,4.40688413727906365e+01,4.40942830219033937e+01,4.40400820027433255e+01,4.40698530852075763e+01,4.40000861617396239e+01,4.40333940271040021e+01,4.39450437872338213e+01,4.39802233069469253e+01,4.38700713478426039e+01,4.39043227727708825e+01,4.37689935152288356e+01,4.37981217751704364e+01,4.36341111293614290e+01,4.36522919646243821e+01,4.34559663500791729e+01,4.34555673734911494e+01,4.32231195571769078e+01,4.31946037093669943e+01,4.29219556776004794e+01,4.28538899428386983e+01,4.25365395678392133e+01,4.24157232518552050e+01,4.20485402731822688e+01,4.18602553218243187e+01,4.14372419772741480e+01,4.11656141519513454e+01,4.06796550591316688e+01,4.03081012215935672e+01,3.97507340510066669e+01,3.92624594911285030e+01,3.86237009785994161e+01,3.80022035935686233e+01,3.72704634438281772e+01,3.65000000000000000e+01
3.65000000000000000e+01,3.72851031352720028e+01,3.79803683549952709e+01,3.86668927250521222e+01,3.92201012467050916e+01,3.98203598538967043e+01,4.02477249931672461e+01,4.07723903107538490e+01,4.10906937769565133e+01,4.15488371635086864e+01,4.17749324127248514e+01,4.21741668385414954e+01,4.23244648253124183e+01,4.26711605093656843e+01,4.27611433477460352e+01,4.30606812205014648e+01,4.31044848669776997e+01,4.33615134325426865e+01,4.33716110366593597e+01,4.35902775068659096e+01,4.35772822466508032e+01,4.37614173561366968e+01,4.37340095046662114e+01,4.38872554205740570e+01,4.38522251961395995e+01,4.39781056451277905e+01,4.39404928241786337e+01,4.40424325360498585e+01,4.40057369648629617e+01,4.40870428754726760e+01,4.40534772736107314e+01,4.41172963460002947e+01,4.40880538325128342e+01,4.41373220975341667e+01,4.41128348501041003e+01,4.41502299810979935e+01,4.41304012358200879e+01,4.41583074929370270e+01,4.41427055448623520e+01,4.41631960871493305e+01,4.41512050574599186e+01,4.41660431044332853e+01,4.41569702888238567e+01,4.41676278559727962e+01,4.41607710907909805e+01,4.41684622006726570e+01,4.41631428278603479e+01,4.41688671556542687e+01,4.41644350316899406e+01,4.41690276642587989e+01,4.41648445917109100e+01,4.41690276642587989e+01,4.41644350316899406e+01,4.41688671556542687e+01,4.41631428278603479e+01,4.41684622006726570e+01,4.41607710907909805e+01,4.41676278559727962e+01,4.41569702888238567e+01,4.41660431044332853e+01,4.41512050574599186e+01,4.41631960871493305e+01,4.41427055448623520e+01,4.41583074929370270e+01,4.41304012358200808e+01,4.41502299810979935e+01,4.41128348501040932e+01,4.41373220975341667e+01,4.40880538325128271e+01,4.41172963460003089e+01,4.40534772736107243e+01,4.40870428754726902e+01,4.40057369648629475e+01,4.40424325360498727e+01,4.39404928241786124e+01,4.39781056451277976e+01,4.38522251961395781e+01,4.38872554205740713e+01,4.37340095046662043e+01,4.37614173561366968e+01,4.35772822466507890e+01,4.35902775068659096e+01,4.33716110366593526e+01,4.33615134325426865e+01,4.31044848669776997e+01,4.30606812205014648e+01,4.27611433477460423e+01,4.26711605093656772e+01,4.23244648253124183e+01,4.21741668385414812e+01,4.17749324127248585e+01,4.15488371635086793e+01,4.10906937769565133e+01,4.07723903107538419e+01,4.02477249931672461e+01,3.98203598538967043e+01,3.92201012467050916e+01,3.86668927250521151e+01,3.79803683549952709e+01,3.72851031352720028e+01,3.65000000000000000e+01
3.65000000000000000e+01,3.72736743697707169e+01,3.80102990930939697e+01,3.86332902137947158e+01,3.92784853617583707e+01,3.97665727566855267e+01,4.03317366555370072e+01,4.07015343379766108e+01,4.11964007077633383e+01,4.14648811848958943e+01,4.18976219642196597e+01,4.20815978260567434e+01,4.24590162223549825e+01,4.25746255295010698e+01,4.29024049867059034e+01,4.29646453365276457e+01,4.32476181471415373e+01,4.32699672136326186e+01,4.35123697297937682e+01,4.35065185957794398e+01,4.37122073066268868e+01,4.36879190174775118e+01,4.38605314974577283e+01,4.38256231604280515e+01,4.39686782110137173e+01,4.39291126488883137e+01,4.40460531873455992e+01,4.40061171131187834e+01,4.41003062920078150e+01,4.40628469755406940e+01,4.41375320289075788e+01,4.41042235086315841e+01,4.41624829009808906e+01,4.41340953576125230e+01,4.41787834345288886e+01,4.41554343756279479e+01,4.41891346584700244e+01,4.41705068797178768e+01,4.41955012863753680e+01,4.41810190568699426e+01,4.41992764579865067e+01,4.41882371359446324e+01,4.42014213554591890e+01,4.41930841179126830e+01,4.42025790785019339e+01,4.41962154259272992e+01,4.42031636865980957e+01,4.41980759366861378e+01,4.42034262289504341e+01,4.41989406260778281e+01,4.42034998971383288e+01,4.41989406260778281e+01,4.42034262289504341e+01,4.41980759366861378e+01,4.42031636865980957e+01,4.41962154259272992e+01,4.42025790785019339e+01,4.41930841179126830e+01,4.42014213554591890e+01,4.41882371359446324e+01,4.41992764579865067e+01,4.41810190568699426e+01,4.41955012863753680e+01,4.41705068797178697e+01,4.41891346584700244e+01,4.41554343756279408e+01,4.41787834345288886e+01,4.41340953576125159e+01,4.41624829009808977e+01,4.41042235086315770e+01,4.41375320289075859e+01,4.40628469755406869e+01,4.41003062920078222e+01,4.40061171131187692e+01,4.40460531873456063e+01,4.39291126488882924e+01,4.39686782110137315e+01,4.38256231604280373e+01,4.38605314974577425e+01,4.36879190174775047e+01,4.37122073066268868e+01,4.35065185957794185e+01,4.35123697297937682e+01,4.32699672136326186e+01,4.32476181471415373e+01,4.29646453365276528e+01,4.29024049867058892e+01,4.25746255295010698e+01,4.24590162223549754e+01,4.20815978260567505e+01,4.18976219642196597e+01,4.14648811848958943e+01,4.11964007077633241e+01,4.07015343379766108e+01,4.03317366555370072e+01,3.97665727566855267e+01,3.92784853617583707e+01,3.86332902137947158e+01,3.80102990930939697e+01,3.72736743697707169e+01,3.65000000000000000e+01
3.65000000000000000e+01,3.72891676215110834e+01,3.79867345271850638e+01,3.86790028391273708e+01,3.92327489791383286e+01,3.98402703451155062e+01,4.02664884565955248e+01,4.07997079399522136e+01,4.11153324739382811e+01,4.15830425104419845e+01,4.18051404277300307e+01,4.22146420900605079e+01,4.23598821583159548e+01,4.27172208774596029e+01,4.28013686133690925e+01,4.31116074629602082e+01,4.31490886090674692e+01,4.34165830443929224e+01,4.34201489396328455e+01,4.36487924880875156e+01,4.36293076080570827e+01,4.38227269811621838e+01,4.37890844522112559e+01,4.39507730595404524e+01,4.39099302699596450e+01,4.40433193316140574e+01,4.40004346863052760e+01,4.41089095636364377e+01,4.40675541308047443e+01,4.41544291755846103e+01,4.41168438777782868e+01,4.41853117154990613e+01,4.41526815351934445e+01,4.42057524953863066e+01,4.41784730666906356e+01,4.42189181113454595e+01,4.41968359184855402e+01,4.42271427657053664e+01,4.42097567733608514e+01,4.42321048399157277e+01,4.42187237006042722e+01,4.42349797135669860e+01,4.42248339837866098e+01,4.42365671103904816e+01,4.42288797572169159e+01,4.42373930731110363e+01,4.42314138926294618e+01,4.42377879096245934e+01,4.42327984938591783e+01,4.42379420832122889e+01,4.42332380120851809e+01,4.42379420832122889e+01,4.42327984938591783e+01,4.42377879096245934e+01,4.42314138926294618e+01,4.42373930731110363e+01,4.42288797572169159e+01,4.42365671103904816e+01,4.42248339837866098e+01,4.42349797135669860e+01,4.42187237006042722e+01,4.42321048399157277e+01,4.42097567733608514e+01,4.42271427657053664e+01,4.41968359184855260e+01,4.42189181113454595e+01,4.41784730666906214e+01,4.42057524953863066e+01,4.41526815351934303e+01,4.41853117154990684e+01,4.41168438777782796e+01,4.41544291755846174e+01,4.40675541308047372e+01,4.41089095636364377e+01,4.40004346863052618e+01,4.40433193316140787e+01,4.39099302699596237e+01,4.39507730595404595e+01,4.37890844522112488e+01,4.38227269811621838e+01,4.36293076080570685e+01,4.36487924880875156e+01,4.34201489396328313e+01,4.34165830443929224e+01,4.31490886090674692e+01,4.31116074629602082e+01,4.28013686133690996e+01,4.27172208774595887e+01,4.23598821583159619e+01,4.22146420900605008e+01,4.18051404277300307e+01,4.15830425104419703e+01,4.11153324739382882e+01,4.07997079399522065e+01,4.02664884565955248e+01,3.98402703451154991e+01,3.92327489791383286e+01,3.86790028391273708e+01,3.79867345271850638e+01,3.72891676215110834e+01,3.65000000000000000e+01
3.65000000000000000e+01,3.72768398278627302e+01,3.80184208158104795e+01,3.86427451028709541e+01,3.92945629158096637e+01,3.97821942567505289e+01,4.03554477276812023e+01,4.07231230872017704e+01,4.12272846516508480e+01,4.14921689010705705e+01,4.19351049091302386e+01,4.21142572485108104e+01,4.25024410416975016e+01,4.26122820474387538e+01,4.29510636527752965e+01,4.30068896056120167e+01,4.33007839579973179e+01,4.33163680603778687e+01,4.35693271142009451e+01,4.35566355609886813e+01,4.37722773485847725e+01,4.37413139825421737e+01,4.39230919031426907e+01,4.38818706185449159e+01,4.40331770855181759e+01,4.39878083124913957e+01,4.41120166142802148e+01,4.40668846768819549e+01,4.41673402458152040e+01,4.41253429722942343e+01,4.42053195483256758e+01,4.41681402977341762e+01,4.42307776882762340e+01,4.41991623684817299e+01,4.42474011195279644e+01,4.42214177916415068e+01,4.42579429003547844e+01,4.42372079889561221e+01,4.42644097148281190e+01,4.42482715163524745e+01,4.42682272196926689e+01,4.42559033961965795e+01,4.42703807719711477e+01,4.42610512371325626e+01,4.42715306698700104e+01,4.42643904713880048e+01,4.42721025947711553e+01,4.42663811303452945e+01,4.42723548978981967e+01,4.42673083477959537e+01,4.42724247360633925e+01,4.42673083477959537e+01,4.42723548978981967e+01,4.42663811303452945e+01,4.42721025947711553e+01,4.42643904713880048e+01,4.42715306698700104e+01,4.42610512371325626e+01,4.42703807719711477e+01,4.42559033961965795e+01,4.42682272196926689e+01,4.42482715163524745e+01,4.42644097148281190e+01,4.42372079889561149e+01,4.42579429003547844e+01,4.42214177916414997e+01,4.42474011195279644e+01,4.41991623684817228e+01,4.42307776882762482e+01,4.41681402977341619e+01,4.42053195483256900e+01,4.41253429722942201e+01,4.41673402458152182e+01,4.40668846768819336e+01,4.41120166142802290e+01,4.39878083124913815e+01,4.40331770855181901e+01,4.38818706185449088e+01,4.39230919031426907e+01,4.37413139825421666e+01,4.37722773485847725e+01,4.35566355609886671e+01,4.35693271142009451e+01,4.33163680603778687e+01,4.33007839579973179e+01,4.30068896056120238e+01,4.29510636527752894e+01,4.26122820474387680e+01,4.25024410416974945e+01,4.21142572485108175e+01,4.19351049091302315e+01,4.14921689010705776e+01,4.12272846516508409e+01,4.07231230872017704e+01,4.03554477276811951e+01,3.97821942567505289e+01,3.92945629158096637e+01,3.86427451028709541e+01,3.80184208158104795e+01,3.72768398278627302e+01,3.65000000000000000e+01
3.65000000000000000e+01,3.72932463909346623e+01,3.79930084697865382e+01,3.86911553724974269e+01,3.92452163865193313e+01,3.98602501144739065e+01,4.02849914622906198e+01,4.08271196231438793e+01,4.11396417924144444e+01,4.16173638694055157e+01,4.18349638095324678e+01,4.22552518613805077e+01,4.23948747915288990e+01,4.27634303246609306e+01,4.28411448414289637e+01,4.31626930608103621e+01,4.31932343019234608e+01,4.34718178570421259e+01,4.34682338760414950e+01,4.37074741362295072e+01,4.36808972916576082e+01,4.38842006101587288e+01,4.38437508799201368e+01,4.40144483432747151e+01,4.39672612845467228e+01,4.41086811920759274e+01,4.40600416637233820e+01,4.41755228765395955e+01,4.41290778675921231e+01,4.42219382069945368e+01,4.41799586481765445e+01,4.42534353561408622e+01,4.42170973774331557e+01,4.42742765160390732e+01,4.42439364307008631e+01,4.42876856657359426e+01,4.42631288615262690e+01,4.42960442453927215e+01,4.42766949248393900e+01,4.43010679777071203e+01,4.42861532324347351e+01,4.43039605792531930e+01,4.42926278189870075e+01,4.43055423820249175e+01,4.42969332293766627e+01,4.43063537269678065e+01,4.42996400364171308e+01,4.43067342700830409e+01,4.43011231073226455e+01,4.43068800177930626e+01,4.43015945914591782e+01,4.43068800177930626e+01,4.43011231073226455e+01,4.43067342700830409e+01,4.42996400364171308e+01,4.43063537269678065e+01,4.42969332293766627e+01,4.43055423820249175e+01,4.42926278189870075e+01,4.43039605792531930e+01,4.42861532324347351e+01,4.43010679777071203e+01,4.42766949248393900e+01,4.42960442453927215e+01,4.42631288615262619e+01,4.42876856657359426e+01,4.42439364307008489e+01,4.42742765160390874e+01,4.42170973774331486e+01,4.42534353561408693e+01,4.41799586481765374e+01,4.42219382069945510e+01,4.41290778675921089e+01,4.41755228765396026e+01,4.40600416637233536e+01,4.41086811920759345e+01,4.39672612845467157e+01,4.40144483432747222e+01,4.38437508799201296e+01,4.38842006101587288e+01,4.36808972916576010e+01,4.37074741362295072e+01,4.34682338760414950e+01,4.34718178570421259e+01,4.31932343019234679e+01,4.31626930608103621e+01,4.28411448414289708e+01,4.27634303246609164e+01,4.23948747915289132e+01,4.22552518613805006e+01,4.18349638095324821e+01,4.16173638694055086e+01,4.11396417924144444e+01,4.08271196231438722e+01,4.02849914622906198e+01,3.98602501144739065e+01,3.92452163865193313e+01,3.86911553724974269e+01,3.79930084697865382e+01,3.72932463909346623e+01,3.65000000000000000e+01
