3.60000000000000000e+01,3.68387793899222089e+01,3.76134508221964410e+01,3.83273222244953402e+01,3.89836762982297031e+01,3.95857582674928636e+01,4.01367640547049689e+01,4.06398290124308801e+01,4.10980173303513965e+01,4.15143122237850619e+01,4.18916069958152448e+01,4.22326970493450418e+01,4.25402729086770037e+01,4.28169142929079527e+01,4.30650852659540107e+01,4.32871304707822020e+01,4.34852724387996261e+01,4.36616099496892147e+01,4.38181174025851874e+01,4.39566451466068315e+01,4.40789207076188490e+01,4.41865508388015016e+01,4.42810243152820107e+01,4.43637153877270904e+01,4.44358878064011904e+01,4.44986993256798016e+01,4.45532065992564270e+01,4.46003703781380736e+01,4.46410609268058138e+01,4.46760635774192494e+01,4.47060843474460654e+01,4.47317555523797168e+01,4.47536413520437293e+01,4.47722431761559179e+01,4.47880049821375295e+01,4.48013183054146040e+01,4.48125270695072686e+01,4.48219321298948543e+01,4.48297955318626435e+01,4.48363444681873560e+01,4.48417749275322706e+01,4.48462550287561612e+01,4.48499280399667910e+01,4.48529150840674262e+01,4.48553175347656463e+01,4.48572191085686995e+01,4.48586876592187522e+01,4.48597766813796639e+01,4.48605265302344520e+01,4.48609653630592078e+01,4.48611098078787691e+01,4.48609653630592220e+01,4.48605265302344662e+01,4.48597766813796852e+01,4.48586876592187878e+01,4.48572191085687422e+01,4.48553175347657103e+01,4.48529150840674973e+01,4.48499280399668692e+01,4.48462550287562394e+01,4.48417749275323416e+01,4.48363444681874128e+01,4.48297955318626862e+01,4.48219321298948898e+01,4.48125270695073112e+01,4.48013183054146253e+01,4.47880049821375579e+01,4.47722431761559463e+01,4.47536413520437719e+01,4.47317555523797594e+01,4.47060843474461080e+01,4.46760635774192991e+01,4.46410609268058636e+01,4.46003703781380949e+01,4.45532065992564696e+01,4.44986993256798300e+01,4.44358878064012117e+01,4.43637153877271047e+01,4.42810243152820107e+01,4.41865508388015016e+01,4.40789207076188632e+01,4.39566451466068457e+01,4.38181174025852087e+01,4.36616099496892360e+01,4.34852724387996332e+01,4.32871304707822020e+01,4.30650852659540107e+01,4.28169142929079527e+01,4.25402729086770179e+01,4.22326970493450489e+01,4.18916069958152661e+01,4.15143122237850832e+01,4.10980173303514036e+01,4.06398290124308943e+01,4.01367640547049831e+01,3.95857582674928778e+01,3.89836762982297245e+01,3.83273222244953615e+01,3.76134508221964410e+01,3.68387793899222089e+01,3.60000000000000000e+01
3.60000000000000000e+01,3.68404365433565033e+01,3.76167588221530380e+01,3.83322685294341952e+01,3.89902422751644622e+01,3.95939194033356685e+01,4.01464902317639272e+01,4.06510848428815024e+01,4.11107625434717718e+01,4.15285020988741991e+01,4.19071928330263290e+01,4.22496266701720131e+01,4.25584911775430825e+01,4.28363636512177308e+01,4.30857062700833637e+01,4.33088623257791241e+01,4.35080535200401641e+01,4.36853783053536873e+01,4.38428112305675839e+01,4.39822032403176593e+01,4.41052828660608682e+01,4.42136582372595370e+01,4.43088198339457264e+01,4.43921438965307829e+01,4.44648964052946170e+01,4.45282375404167610e+01,4.45832265335842735e+01,4.46308268239788788e+01,4.46719114346265584e+01,4.47072684894871557e+01,4.47376067970549940e+01,4.47635614324121462e+01,4.47856992564055787e+01,4.48045243176941881e+01,4.48204830906307521e+01,4.48339695091251969e+01,4.48453297636122841e+01,4.48548668348808377e+01,4.48628447446927794e+01,4.48694925087364069e+01,4.48750077824496145e+01,4.48795601945689242e+01,4.48832943668851883e+01,4.48863326216096752e+01,4.48887773799901098e+01,4.48907132573909422e+01,4.48922088610076884e+01,4.48933182967737565e+01,4.48940823918994454e+01,4.48945296389265565e+01,4.48946768662598075e+01,4.48945296389265707e+01,4.48940823918994525e+01,4.48933182967737778e+01,4.48922088610077239e+01,4.48907132573909848e+01,4.48887773799901808e+01,4.48863326216097533e+01,4.48832943668852664e+01,4.48795601945690024e+01,4.48750077824496785e+01,4.48694925087364638e+01,4.48628447446928220e+01,4.48548668348808732e+01,4.48453297636123267e+01,4.48339695091252324e+01,4.48204830906307734e+01,4.48045243176942094e+01,4.47856992564056213e+01,4.47635614324121818e+01,4.47376067970550437e+01,4.47072684894872054e+01,4.46719114346266011e+01,4.46308268239789143e+01,4.45832265335843019e+01,4.45282375404167823e+01,4.44648964052946383e+01,4.43921438965307829e+01,4.43088198339457264e+01,4.42136582372595370e+01,4.41052828660608753e+01,4.39822032403176806e+01,4.38428112305675839e+01,4.36853783053537015e+01,4.35080535200401641e+01,4.33088623257791241e+01,4.30857062700833637e+01,4.28363636512177308e+01,4.25584911775430825e+01,4.22496266701720202e+01,4.19071928330263290e+01,4.15285020988742133e+01,4.11107625434717860e+01,4.06510848428815166e+01,4.01464902317639343e+01,3.95939194033356756e+01,3.89902422751644693e+01,3.83322685294341952e+01,3.76167588221530380e+01,3.68404365433565033e+01,3.60000000000000000e+01
3.60000000000000000e+01,3.68420905612348193e+01,3.76200605867976918e+01,3.83372055702213359e+01,3.89967960637907183e+01,3.96020655631840413e+01,4.01561988108455452e+01,4.06623206452417136e+01,4.11234855129297472e+01,4.15426677481051669e+01,4.19227527103139508e+01,4.22665288556694136e+01,4.25766808005911486e+01,4.28557834201804582e+01,4.31062970062666722e+01,4.33305634932909243e+01,4.35308037439101980e+01,4.37091158708409822e+01,4.38674745573178058e+01,4.40077313258665086e+01,4.41316156940843527e+01,4.42407371469206296e+01,4.43365878476505202e+01,4.44205460043614124e+01,4.44938798053049922e+01,4.45577518348407580e+01,4.46132238817959532e+01,4.46612620537459506e+01,4.47027421138015271e+01,4.47384549607784550e+01,4.47691121789094097e+01,4.47953515893206315e+01,4.48177427421202736e+01,4.48367922949207198e+01,4.48529492307456579e+01,4.48666098753718643e+01,4.48781226810628340e+01,4.48877927502263603e+01,4.48958860786523744e+01,4.49026335035690352e+01,4.49082343467223808e+01,4.49128597469927016e+01,4.49166556806820338e+01,4.49197456705365141e+01,4.49222331868161078e+01,4.49242037453191614e+01,4.49257267082500746e+01,4.49268567942372172e+01,4.49276353037226954e+01,4.49280910654261234e+01,4.49282411087000995e+01,4.49280910654261234e+01,4.49276353037227167e+01,4.49268567942372385e+01,4.49257267082501102e+01,4.49242037453192040e+01,4.49222331868161788e+01,4.49197456705365923e+01,4.49166556806821120e+01,4.49128597469927797e+01,4.49082343467224447e+01,4.49026335035690920e+01,4.48958860786524312e+01,4.48877927502264029e+01,4.48781226810628766e+01,4.48666098753718998e+01,4.48529492307456863e+01,4.48367922949207482e+01,4.48177427421203092e+01,4.47953515893206671e+01,4.47691121789094524e+01,4.47384549607784976e+01,4.47027421138015626e+01,4.46612620537459790e+01,4.46132238817959816e+01,4.45577518348407793e+01,4.44938798053050135e+01,4.44205460043614124e+01,4.43365878476505060e+01,4.42407371469206296e+01,4.41316156940843669e+01,4.40077313258665299e+01,4.38674745573178271e+01,4.37091158708409893e+01,4.35308037439102051e+01,4.33305634932909243e+01,4.31062970062666651e+01,4.28557834201804582e+01,4.25766808005911628e+01,4.22665288556694350e+01,4.19227527103139650e+01,4.15426677481051883e+01,4.11234855129297685e+01,4.06623206452417350e+01,4.01561988108455523e+01,3.96020655631840484e+01,3.89967960637907325e+01,3.83372055702213501e+01,3.76200605867977060e+01,3.68420905612348193e+01,3.60000000000000000e+01
3.60000000000000000e+01,3.68437414612884524e+01,3.76233561512556065e+01,3.83421333987100255e+01,3.90033377317132377e+01,3.96101968291329385e+01,4.01658898870218621e+01,4.06735365258348480e+01,4.11361863544055169e+01,4.15568092944991676e+01,4.19382867559522410e+01,4.22834037372533018e+01,4.25948419102935958e+01,4.28751737313101700e+01,4.31268576031576103e+01,4.33522340973583908e+01,4.35535232282655329e+01,4.37328227564548015e+01,4.38921074844431516e+01,4.40332294952536074e+01,4.41579192734096893e+01,4.42677876387878868e+01,4.43643284164720200e+01,4.44489217603705882e+01,4.45228380448589718e+01,4.45872422370267287e+01,4.46431986621378698e+01,4.46916760765042937e+01,4.47335529649588253e+01,4.47696229842994313e+01,4.48006004792534327e+01,4.48271260034669297e+01,4.48497717845444370e+01,4.48690470790417564e+01,4.48854033703525985e+01,4.48992393694487788e+01,4.49109057852701952e+01,4.49207098380777836e+01,4.49289194951596613e+01,4.49357674138275200e+01,4.49414545815837982e+01,4.49461536476343468e+01,4.49500119435395789e+01,4.49531541937313293e+01,4.49556849188841738e+01,4.49576905367445931e+01,4.49592411660272901e+01,4.49603921394358892e+01,4.49611852318132676e+01,4.49616496089432189e+01,4.49618025016787897e+01,4.49616496089432189e+01,4.49611852318132890e+01,4.49603921394359105e+01,4.49592411660273257e+01,4.49576905367446358e+01,4.49556849188842378e+01,4.49531541937314074e+01,4.49500119435396428e+01,4.49461536476344108e+01,4.49414545815838622e+01,4.49357674138275769e+01,4.49289194951597040e+01,4.49207098380778334e+01,4.49109057852702449e+01,4.48992393694488143e+01,4.48854033703526341e+01,4.48690470790417919e+01,4.48497717845444939e+01,4.48271260034669652e+01,4.48006004792534824e+01,4.47696229842994811e+01,4.47335529649588750e+01,4.46916760765043293e+01,4.46431986621378982e+01,4.45872422370267572e+01,4.45228380448589860e+01,4.44489217603705882e+01,4.43643284164720058e+01,4.42677876387878726e+01,4.41579192734096893e+01,4.40332294952536145e+01,4.38921074844431658e+01,4.37328227564548158e+01,4.35535232282655400e+01,4.33522340973583908e+01,4.31268576031576103e+01,4.28751737313101700e+01,4.25948419102935958e+01,4.22834037372533231e+01,4.19382867559522481e+01,4.15568092944991818e+01,4.11361863544055311e+01,4.06735365258348622e+01,4.01658898870218692e+01,3.96101968291329527e+01,3.90033377317132519e+01,3.83421333987100397e+01,3.76233561512556207e+01,3.68437414612884595e+01,3.60000000000000000e+01
3.60000000000000000e+01,3.68453892610822180e+01,3.76266455503233885e+01,3.83470520662715657e+01,3.90098673459142518e+01,3.96183132825303872e+01,4.01755635545128271e+01,4.06847325900486325e+01,4.11488651825834424e+01,4.15709268600455104e+01,4.19537950971716782e+01,4.23002514453081417e+01,4.26129746381257135e+01,4.28945347151789846e+01,4.31473881885412780e+01,4.33738742612423636e+01,4.35762120902828656e+01,4.37564990719294187e+01,4.39167101130966273e+01,4.40586978401422371e+01,4.41841936855365489e+01,4.42948097837560226e+01,4.43920416004832106e+01,4.44772712138042152e+01,4.45517711625639024e+01,4.46167087753048293e+01,4.46731508931734353e+01,4.47220689016845796e+01,4.47643439891277524e+01,4.48007725534801651e+01,4.48320716847655021e+01,4.48588846556464205e+01,4.48817863594577560e+01,4.49012886416671719e+01,4.49178454776988616e+01,4.49318579569945271e+01,4.49436790399531176e+01,4.49536180608489957e+01,4.49619449558586837e+01,4.49688942008378660e+01,4.49746684484091901e+01,4.49794418582027120e+01,4.49833631177044424e+01,4.49865581541073283e+01,4.49891325398336690e+01,4.49911735960304213e+01,4.49927521993702584e+01,4.49939242979674603e+01,4.49947321421992754e+01,4.49952052357745131e+01,4.49953610115838032e+01,4.49952052357745274e+01,4.49947321421992896e+01,4.49939242979674958e+01,4.49927521993702797e+01,4.49911735960304568e+01,4.49891325398337258e+01,4.49865581541073993e+01,4.49833631177045135e+01,4.49794418582027831e+01,4.49746684484092398e+01,4.49688942008379229e+01,4.49619449558587263e+01,4.49536180608490312e+01,4.49436790399531603e+01,4.49318579569945626e+01,4.49178454776989042e+01,4.49012886416672075e+01,4.48817863594577986e+01,4.48588846556464631e+01,4.48320716847655447e+01,4.48007725534802148e+01,4.47643439891277879e+01,4.47220689016846151e+01,4.46731508931734638e+01,4.46167087753048648e+01,4.45517711625639024e+01,4.44772712138042081e+01,4.43920416004831964e+01,4.42948097837560226e+01,4.41841936855365560e+01,4.40586978401422442e+01,4.39167101130966486e+01,4.37564990719294258e+01,4.35762120902828514e+01,4.33738742612423636e+01,4.31473881885412922e+01,4.28945347151789846e+01,4.26129746381257277e+01,4.23002514453081560e+01,4.19537950971716853e+01,4.15709268600455175e+01,4.11488651825834566e+01,4.06847325900486538e+01,4.01755635545128413e+01,3.96183132825303943e+01,3.90098673459142660e+01,3.83470520662715728e+01,3.76266455503234027e+01,3.68453892610822180e+01,3.60000000000000000e+01
3.60000000000000000e+01,3.68470339780165972e+01,3.76299288184733953e+01,3.83519616238016212e+01,3.90163849727613936e+01,3.96264150039869278e+01,4.01852199066969575e+01,4.06959089423466907e+01,4.11615221111639329e+01,4.15850205657135987e+01,4.19692778601708625e+01,4.23170721091979232e+01,4.26310791145759964e+01,4.29138665014260638e+01,4.31678888893417465e+01,4.33954841074297946e+01,4.35988704464641259e+01,4.37801449264324134e+01,4.39412825439781329e+01,4.40841364518583063e+01,4.42104390117420252e+01,4.43218036526081889e+01,4.44197274597501064e+01,4.45055944139972652e+01,4.45806791972019596e+01,4.46461514782541826e+01,4.47030805937765692e+01,4.47524405390766447e+01,4.47951151877323070e+01,4.48319036621685072e+01,4.48635257825528200e+01,4.48906275270831827e+01,4.49137864430585125e+01,4.49335169548067910e+01,4.49502755214057501e+01,4.49644656039899218e+01,4.49764424091362969e+01,4.49865173812204944e+01,4.49949624226191176e+01,4.50020138261100442e+01,4.50078759087167413e+01,4.50127243405099904e+01,4.50167091654891891e+01,4.50199575146093025e+01,4.50225760133047999e+01,4.50246528875139944e+01,4.50262597732617493e+01,4.50274532353639074e+01,4.50282760008303953e+01,4.50287579121305797e+01,4.50289166047143254e+01,4.50287579121306010e+01,4.50282760008304166e+01,4.50274532353639358e+01,4.50262597732617706e+01,4.50246528875140299e+01,4.50225760133048425e+01,4.50199575146093594e+01,4.50167091654892531e+01,4.50127243405100472e+01,4.50078759087167981e+01,4.50020138261101010e+01,4.49949624226191673e+01,4.49865173812205299e+01,4.49764424091363395e+01,4.49644656039899502e+01,4.49502755214057856e+01,4.49335169548068265e+01,4.49137864430585552e+01,4.48906275270832182e+01,4.48635257825528555e+01,4.48319036621685427e+01,4.47951151877323426e+01,4.47524405390766873e+01,4.47030805937765976e+01,4.46461514782542181e+01,4.45806791972019596e+01,4.45055944139972581e+01,4.44197274597501064e+01,4.43218036526081960e+01,4.42104390117420465e+01,4.40841364518583063e+01,4.39412825439781543e+01,4.37801449264324276e+01,4.35988704464641259e+01,4.33954841074297946e+01,4.31678888893417536e+01,4.29138665014260781e+01,4.26310791145760035e+01,4.23170721091979445e+01,4.19692778601708767e+01,4.15850205657136058e+01,4.11615221111639471e+01,4.06959089423466978e+01,4.01852199066969646e+01,3.96264150039869349e+01,3.90163849727614149e+01,3.83519616238016425e+01,3.76299288184734095e+01,3.68470339780166114e+01,3.60000000000000000e+01
3.60000000000000000e+01,3.68486756293299180e+01,3.76332059898579132e+01,3.83568621217263441e+01,3.90228906780156635e+01,3.96345020733849722e+01,4.01948590361217981e+01,4.07070656862797478e+01,4.11741572528752400e+01,4.15990905314647605e+01,4.19847351701280402e+01,4.23338658572771251e+01,4.26491554691560637e+01,4.29331692187665936e+01,4.31883598316295831e+01,4.34170637576396814e+01,4.36214984126410030e+01,4.38037604285674931e+01,4.39658248773355567e+01,4.41095454213899032e+01,4.42366553330788363e+01,4.43487693160128487e+01,4.44473860543276089e+01,4.45338914103688026e+01,4.46095621877245065e+01,4.46755703746967114e+01,4.47329877831253739e+01,4.47827909988230815e+01,4.48258665625850981e+01,4.48630163046241321e+01,4.48949627601458374e+01,4.49223545994250344e+01,4.49457720119593489e+01,4.49657319908667930e+01,4.49826934704656480e+01,4.49970622767557202e+01,4.50091958571488604e+01,4.50194077621385773e+01,4.50279718575358885e+01,4.50351262513381911e+01,4.50410769241682090e+01,4.50460010564726190e+01,4.50500500492737430e+01,4.50533522382153819e+01,4.50560153029406294e+01,4.50581283755089785e+01,4.50597638526387243e+01,4.50609789170938839e+01,4.50618167735804107e+01,4.50623076041384110e+01,4.50624692472835093e+01,4.50623076041384252e+01,4.50618167735804391e+01,4.50609789170939052e+01,4.50597638526387527e+01,4.50581283755090141e+01,4.50560153029406720e+01,4.50533522382154388e+01,4.50500500492737999e+01,4.50460010564726758e+01,4.50410769241682729e+01,4.50351262513382409e+01,4.50279718575359311e+01,4.50194077621386199e+01,4.50091958571489030e+01,4.49970622767557558e+01,4.49826934704656836e+01,4.49657319908668214e+01,4.49457720119593915e+01,4.49223545994250699e+01,4.48949627601458801e+01,4.48630163046241677e+01,4.48258665625851407e+01,4.47827909988231241e+01,4.47329877831253953e+01,4.46755703746967185e+01,4.46095621877244994e+01,4.45338914103687955e+01,4.44473860543276018e+01,4.43487693160128487e+01,4.42366553330788435e+01,4.41095454213899032e+01,4.39658248773355709e+01,4.38037604285675002e+01,4.36214984126410030e+01,4.34170637576396814e+01,4.31883598316295831e+01,4.29331692187665936e+01,4.26491554691560779e+01,4.23338658572771465e+01,4.19847351701280616e+01,4.15990905314647748e+01,4.11741572528752471e+01,4.07070656862797549e+01,4.01948590361218123e+01,3.96345020733849793e+01,3.90228906780156919e+01,3.83568621217263654e+01,3.76332059898579274e+01,3.68486756293299251e+01,3.60000000000000000e+01
3.60000000000000000e+01,3.68503142321004376e+01,3.76364770983133141e+01,3.83617536100084138e+01,3.90293845268390740e+01,3.96425745698879624e+01,4.02044810345142380e+01,4.07182029244968078e+01,4.11867707194849331e+01,4.16131368762638871e+01,4.20001671512125085e+01,4.23506328169015021e+01,4.26672038304106636e+01,4.29524429950004247e+01,4.32088011406293191e+01,4.34386133328291208e+01,4.36440961039792157e+01,4.38273456863771784e+01,4.39903372129659402e+01,4.41349248393869544e+01,4.42628427303734924e+01,4.43757068445207850e+01,4.44750174442553998e+01,4.45621622524169965e+01,4.46384201732464092e+01,4.47049654936910486e+01,4.47628724806958189e+01,4.48131202914129148e+01,4.48565981158810771e+01,4.48941104755126901e+01,4.49263826054928828e+01,4.49540658547386229e+01,4.49777430431829828e+01,4.49979337226460530e+01,4.50150992942390857e+01,4.50296479419504720e+01,4.50419393486227833e+01,4.50522891668143401e+01,4.50609732229288866e+01,4.50682314384008507e+01,4.50742714565695977e+01,4.50792719681125647e+01,4.50833857315068514e+01,4.50867422879388045e+01,4.50894503723890381e+01,4.50916000243075530e+01,4.50932644023946807e+01,4.50945013085651496e+01,4.50953544262496209e+01,4.50958542778439622e+01,4.50960189054208840e+01,4.50958542778439835e+01,4.50953544262496564e+01,4.50945013085651851e+01,4.50932644023947162e+01,4.50916000243076027e+01,4.50894503723890878e+01,4.50867422879388613e+01,4.50833857315069082e+01,4.50792719681126215e+01,4.50742714565696545e+01,4.50682314384009075e+01,4.50609732229289293e+01,4.50522891668143899e+01,4.50419393486228188e+01,4.50296479419505147e+01,4.50150992942391355e+01,4.49979337226460885e+01,4.49777430431830254e+01,4.49540658547386656e+01,4.49263826054929254e+01,4.48941104755127327e+01,4.48565981158811198e+01,4.48131202914129361e+01,4.47628724806958331e+01,4.47049654936910557e+01,4.46384201732464021e+01,4.45621622524169823e+01,4.44750174442553785e+01,4.43757068445207850e+01,4.42628427303735066e+01,4.41349248393869615e+01,4.39903372129659687e+01,4.38273456863771926e+01,4.36440961039792157e+01,4.34386133328291066e+01,4.32088011406293049e+01,4.29524429950004247e+01,4.26672038304106636e+01,4.23506328169015163e+01,4.20001671512125299e+01,4.16131368762638942e+01,4.11867707194849473e+01,4.07182029244968220e+01,4.02044810345142452e+01,3.96425745698879695e+01,3.90293845268390882e+01,3.83617536100084351e+01,3.76364770983133283e+01,3.68503142321004376e+01,3.60000000000000000e+01
3.60000000000000000e+01,3.68519498032483952e+01,3.76397421773641341e+01,3.83666361381529484e+01,3.90358665838022532e+01,3.96506325719493304e+01,4.02140859927906007e+01,4.07293207587560389e+01,4.11993626218113320e+01,4.16271597180908657e+01,4.20155739265957848e+01,4.23673731144386778e+01,4.26852243259273649e+01,4.29716879570208974e+01,4.32292129407268106e+01,4.34601329531991425e+01,4.36666636349829389e+01,4.38509008073456670e+01,4.40148196502167721e+01,4.41602747961609836e+01,4.42890012842246819e+01,4.44026163085621945e+01,4.45026216895539548e+01,4.45904069897142747e+01,4.46672531930405867e+01,4.47343368645267176e+01,4.47927347062555725e+01,4.48434284276753772e+01,4.48873098501915351e+01,4.49251861699000514e+01,4.49577853069547615e+01,4.49857612755046361e+01,4.50096995141579441e+01,4.50301221233326316e+01,4.50474929624518836e+01,4.50622225665681668e+01,4.50746728484912680e+01,4.50851615587227670e+01,4.50939664813425622e+01,4.51013293493611584e+01,4.51074594678717986e+01,4.51125370375582477e+01,4.51167161747075340e+01,4.51201276268295857e+01,4.51228811853046921e+01,4.51250677981825703e+01,4.51267613873818902e+01,4.51280203751270363e+01,4.51288889245673772e+01,4.51293978992147018e+01,4.51295655451749411e+01,4.51293978992147231e+01,4.51288889245674198e+01,4.51280203751270648e+01,4.51267613873819258e+01,4.51250677981826129e+01,4.51228811853047489e+01,4.51201276268296425e+01,4.51167161747075767e+01,4.51125370375583046e+01,4.51074594678718412e+01,4.51013293493612153e+01,4.50939664813426191e+01,4.50851615587228238e+01,4.50746728484913106e+01,4.50622225665681952e+01,4.50474929624519191e+01,4.50301221233326601e+01,4.50096995141579796e+01,4.49857612755046645e+01,4.49577853069548041e+01,4.49251861699001012e+01,4.48873098501915848e+01,4.48434284276754056e+01,4.47927347062555867e+01,4.47343368645267176e+01,4.46672531930405796e+01,4.45904069897142605e+01,4.45026216895539477e+01,4.44026163085621945e+01,4.42890012842246890e+01,4.41602747961609978e+01,4.40148196502168005e+01,4.38509008073456741e+01,4.36666636349829460e+01,4.34601329531991283e+01,4.32292129407268035e+01,4.29716879570208974e+01,4.26852243259273649e+01,4.23673731144386849e+01,4.20155739265957990e+01,4.16271597180908799e+01,4.11993626218113462e+01,4.07293207587560460e+01,4.02140859927906149e+01,3.96506325719493447e+01,3.90358665838022603e+01,3.83666361381529626e+01,3.76397421773641483e+01,3.68519498032483952e+01,3.60000000000000000e+01
3.60000000000000000e+01,3.68535823595381089e+01,3.76430012602270949e+01,3.83715097552133884e+01,3.90423369128919830e+01,3.96586761573214801e+01,4.02236740010666907e+01,4.07404192899355024e+01,4.12119330697346697e+01,4.16411591739519196e+01,4.20309556184626985e+01,4.23840868752787401e+01,4.27032170823463346e+01,4.29909042308233111e+01,4.32495953554765364e+01,4.34816227382006346e+01,4.36892011194991525e+01,4.38744258984015403e+01,4.40392722879871243e+01,4.41855953816848199e+01,4.43151310750016378e+01,4.44294977784438245e+01,4.45301988502207422e+01,4.46186256719026204e+01,4.46960612865326254e+01,4.47636845167181363e+01,4.48225744798579058e+01,4.48737154187737985e+01,4.49180017684579838e+01,4.49562433832465089e+01,4.49891708532993704e+01,4.50174408446128851e+01,4.50416414027143475e+01,4.50622971665000733e+01,4.50798744451921110e+01,4.50947861179360530e+01,4.51073963219872169e+01,4.51180249016017285e+01,4.51269515955455844e+01,4.51344199464669060e+01,4.51406409201711796e+01,4.51457962270456576e+01,4.51500413414663839e+01,4.51535082179762597e+01,4.51563077053509403e+01,4.51585316613895671e+01,4.51602547724136514e+01,4.51615360820727005e+01,4.51624202341945136e+01,4.51629384341420206e+01,4.51631091325156291e+01,4.51629384341420419e+01,4.51624202341945349e+01,4.51615360820727361e+01,4.51602547724136869e+01,4.51585316613896168e+01,4.51563077053510042e+01,4.51535082179763165e+01,4.51500413414664337e+01,4.51457962270457074e+01,4.51406409201712222e+01,4.51344199464669629e+01,4.51269515955456413e+01,4.51180249016017783e+01,4.51073963219872738e+01,4.50947861179360956e+01,4.50798744451921465e+01,4.50622971665001018e+01,4.50416414027143830e+01,4.50174408446129206e+01,4.49891708532994130e+01,4.49562433832465516e+01,4.49180017684580264e+01,4.48737154187738341e+01,4.48225744798579342e+01,4.47636845167181363e+01,4.46960612865326112e+01,4.46186256719026062e+01,4.45301988502207280e+01,4.44294977784438245e+01,4.43151310750016521e+01,4.41855953816848341e+01,4.40392722879871386e+01,4.38744258984015545e+01,4.36892011194991667e+01,4.34816227382006204e+01,4.32495953554765151e+01,4.29909042308232969e+01,4.27032170823463346e+01,4.23840868752787401e+01,4.20309556184627127e+01,4.16411591739519338e+01,4.12119330697346768e+01,4.07404192899355095e+01,4.02236740010666978e+01,3.96586761573214872e+01,3.90423369128919973e+01,3.83715097552133955e+01,3.76430012602270949e+01,3.68535823595381160e+01,3.60000000000000000e+01
3.60000000000000000e+01,3.68552119175799433e+01,3.76462543798149767e+01,3.83763745097972091e+01,3.90487955775185398e+01,3.96667054030643982e+01,4.02332451486675424e+01,4.07514986180438044e+01,4.12244821722081056e+01,4.16551353598907070e+01,4.20463123480223047e+01,4.24007742238445360e+01,4.27211822253697946e+01,4.30100919415134371e+01,4.32699485076088024e+01,4.35030828065401423e+01,4.37117086707219116e+01,4.38979210659206345e+01,4.40636952247289742e+01,4.42108866855924560e+01,4.43412321828426386e+01,4.44563513243462864e+01,4.45577489862263079e+01,4.46468183486888890e+01,4.47248444932954285e+01,4.47930084799989956e+01,4.48523918218357309e+01,4.49039812761995449e+01,4.49486738739862943e+01,4.49872821114010932e+01,4.50205392336965033e+01,4.50491045453576362e+01,4.50735686870797068e+01,4.50944588261039172e+01,4.51122437129072722e+01,4.51273385637123852e+01,4.51401097346415909e+01,4.51508791594510015e+01,4.51599285285303651e+01,4.51675031921507468e+01,4.51738157757102385e+01,4.51790494989192837e+01,4.51833611944470164e+01,4.51868840245074637e+01,4.51897298962017260e+01,4.51919915781690165e+01,4.51937445222666128e+01,4.51950483946415815e+01,4.51959483207257406e+01,4.51964758484438107e+01,4.51966496333368539e+01,4.51964758484438178e+01,4.51959483207257691e+01,4.51950483946416171e+01,4.51937445222666554e+01,4.51919915781690591e+01,4.51897298962017828e+01,4.51868840245075205e+01,4.51833611944470732e+01,4.51790494989193334e+01,4.51738157757102954e+01,4.51675031921508037e+01,4.51599285285304219e+01,4.51508791594510441e+01,4.51401097346416478e+01,4.51273385637124278e+01,4.51122437129073077e+01,4.50944588261039598e+01,4.50735686870797423e+01,4.50491045453576717e+01,4.50205392336965602e+01,4.49872821114011430e+01,4.49486738739863441e+01,4.49039812761995876e+01,4.48523918218357593e+01,4.47930084799989956e+01,4.47248444932954143e+01,4.46468183486888677e+01,4.45577489862262865e+01,4.44563513243462864e+01,4.43412321828426599e+01,4.42108866855924774e+01,4.40636952247289955e+01,4.38979210659206487e+01,4.37117086707219258e+01,4.35030828065401423e+01,4.32699485076087882e+01,4.30100919415134371e+01,4.27211822253698088e+01,4.24007742238445431e+01,4.20463123480223118e+01,4.16551353598907212e+01,4.12244821722081127e+01,4.07514986180438186e+01,4.02332451486675495e+01,3.96667054030644124e+01,3.90487955775185540e+01,3.83763745097972304e+01,3.76462543798149767e+01,3.68552119175799504e+01,3.60000000000000000e+01
