3.65000000000000000e+01,3.71797728221498076e+01,3.77961709768930021e+01,3.83532253999567772e+01,3.88549214797720097e+01,3.93051772460918301e+01,3.97078226830569463e+01,4.00665804923391349e+01,4.03850485923138933e+01,4.06666845925620564e+01,4.09147924311275233e+01,4.11325113067609891e+01,4.13228069818179335e+01,4.14884654754804671e+01,4.16320891133577291e+01,4.17560948499187603e+01,4.18627147360106235e+01,4.19539983660056066e+01,4.20318171086747370e+01,4.20978699031402357e+01,4.21536903863298988e+01,4.22006551110504731e+01,4.22399926136536408e+01,4.22727930966009282e+01,4.23000185031807803e+01,4.23225127782113901e+01,4.23410121287296519e+01,4.23561551213584906e+01,4.23684924772346818e+01,4.23784964501100561e+01,4.23865696976577340e+01,4.23930535793948948e+01,4.23982358363842806e+01,4.24023576275535490e+01,4.24056199147696091e+01,4.24081892035521619e+01,4.24102026584526470e+01,4.24117726217094244e+01,4.24129905709465120e+01,4.24139305566043490e+01,4.24146521627107660e+01,4.24152030357804719e+01,4.24156210263386555e+01,4.24159359860648522e+01,4.24161712610942416e+01,4.24163449188215580e+01,4.24164707418215556e+01,4.24165590183956525e+01,4.24166171549057935e+01,4.24166501305640224e+01,4.24166608107790566e+01,4.24166501305640224e+01,4.24166171549057935e+01,4.24165590183956525e+01,4.24164707418215556e+01,4.24163449188215580e+01,4.24161712610942416e+01,4.24159359860648522e+01,4.24156210263386555e+01,4.24152030357804719e+01,4.24146521627107660e+01,4.24139305566043490e+01,4.24129905709465120e+01,4.24117726217094244e+01,4.24102026584526470e+01,4.24081892035521619e+01,4.24056199147696091e+01,4.24023576275535490e+01,4.23982358363842806e+01,4.23930535793948948e+01,4.23865696976577340e+01,4.23784964501100561e+01,4.23684924772346818e+01,4.23561551213584906e+01,4.23410121287296519e+01,4.23225127782113901e+01,4.23000185031807803e+01,4.22727930966009282e+01,4.22399926136536408e+01,4.22006551110504731e+01,4.21536903863298988e+01,4.20978699031402357e+01,4.20318171086747370e+01,4.19539983660056066e+01,4.18627147360106235e+01,4.17560948499187603e+01,4.16320891133577291e+01,4.14884654754804671e+01,4.13228069818179335e+01,4.11325113067609891e+01,4.09147924311275233e+01,4.06666845925620564e+01,4.03850485923138933e+01,4.00665804923391349e+01,3.97078226830569463e+01,3.93051772460918301e+01,3.88549214797720097e+01,3.83532253999567772e+01,3.77961709768930021e+01,3.71797728221498076e+01,3.65000000000000000e+01
3.65000000000000000e+01,3.71807862981552901e+01,3.77981921868302848e+01,3.83562429570017827e+01,3.88589185442552960e+01,3.93101318066102934e+01,3.97137079189933573e+01,4.00733652078694220e+01,4.03926977102393820e+01,4.06751596949985270e+01,4.09240523332516659e+01,4.11425126494739999e+01,4.13335048293264791e+01,4.14998139043912957e+01,4.16440417808858143e+01,4.17686055301586094e+01,4.18757378148435464e+01,4.19674892870312846e+01,4.20457327644809737e+01,4.21121689681784162e+01,4.21683335895697624e+01,4.22156054483782626e+01,4.22552155015968154e+01,4.22882564703662069e+01,4.23156928631506091e+01,4.23383711899404531e+01,4.23570301821144426e+01,4.23723108550274787e+01,4.23847662743416151e+01,4.23948709116352731e+01,4.24030294990622423e+01,4.24095853160650975e+01,4.24148278627863888e+01,4.24189998944223916e+01,4.24223038080183841e+01,4.24249073879387879e+01,4.24269489283988648e+01,4.24285417610616378e+01,4.24297782229088369e+01,4.24307331045736404e+01,4.24314666223087329e+01,4.24320269580097289e+01,4.24324524114878017e+01,4.24327732077477933e+01,4.24330129996258592e+01,4.24331901029968677e+01,4.24333184980722251e+01,4.24334086262368047e+01,4.24334680075499620e+01,4.24335016995603667e+01,4.24335126135286771e+01,4.24335016995603667e+01,4.24334680075499620e+01,4.24334086262368047e+01,4.24333184980722251e+01,4.24331901029968677e+01,4.24330129996258592e+01,4.24327732077477933e+01,4.24324524114878017e+01,4.24320269580097289e+01,4.24314666223087329e+01,4.24307331045736404e+01,4.24297782229088369e+01,4.24285417610616378e+01,4.24269489283988648e+01,4.24249073879387879e+01,4.24223038080183841e+01,4.24189998944223916e+01,4.24148278627863888e+01,4.24095853160650975e+01,4.24030294990622423e+01,4.23948709116352731e+01,4.23847662743416151e+01,4.23723108550274787e+01,4.23570301821144426e+01,4.23383711899404531e+01,4.23156928631506091e+01,4.22882564703662069e+01,4.22552155015968154e+01,4.22156054483782626e+01,4.21683335895697624e+01,4.21121689681784162e+01,4.20457327644809737e+01,4.19674892870312846e+01,4.18757378148435464e+01,4.17686055301586094e+01,4.16440417808858143e+01,4.14998139043912957e+01,4.13335048293264791e+01,4.11425126494739999e+01,4.09240523332516659e+01,4.06751596949985270e+01,4.03926977102393820e+01,4.00733652078694220e+01,3.97137079189933573e+01,3.93101318066102934e+01,3.88589185442552960e+01,3.83562429570017827e+01,3.77981921868302848e+01,3.71807862981552901e+01,3.65000000000000000e+01
3.65000000000000000e+01,3.71817983386423592e+01,3.78002105500615500e+01,3.83592563041294312e+01,3.88629101058878135e+01,3.93150796619744582e+01,3.97195853559737557e+01,4.00801411541000405e+01,4.04003372236938176e+01,4.06836245012291684e+01,4.09333013956011058e+01,4.11525027582386826e+01,4.13441911959867028e+01,4.15111507476058677e+01,4.16559828919375192e+01,4.17811048068687825e+01,4.18887497545763878e+01,4.19809694312039099e+01,4.20596380889000585e+01,4.21264582154590315e+01,4.21829675417811956e+01,4.22305471398379169e+01,4.22704303733416680e+01,4.23037124692271007e+01,4.23313604895091089e+01,4.23542234991436288e+01,4.23730427451563472e+01,4.23884616844848949e+01,4.24010357216936384e+01,4.24112415420257420e+01,4.24194859493133620e+01,4.24261141413518530e+01,4.24314173768722114e+01,4.24356400077695355e+01,4.24389858674566227e+01,4.24416240209308526e+01,4.24436938943066764e+01,4.24453098112148908e+01,4.24465649707203809e+01,4.24475349064483538e+01,4.24482804696573552e+01,4.24488503803111357e+01,4.24492833900404207e+01,4.24496100995094565e+01,4.24498544703562430e+01,4.24500350687801031e+01,4.24501660742016753e+01,4.24502580823810902e+01,4.24503187280814203e+01,4.24503531479069878e+01,4.24503642994016630e+01,4.24503531479069878e+01,4.24503187280814203e+01,4.24502580823810902e+01,4.24501660742016753e+01,4.24500350687801031e+01,4.24498544703562430e+01,4.24496100995094565e+01,4.24492833900404207e+01,4.24488503803111357e+01,4.24482804696573552e+01,4.24475349064483538e+01,4.24465649707203809e+01,4.24453098112148908e+01,4.24436938943066764e+01,4.24416240209308526e+01,4.24389858674566227e+01,4.24356400077695355e+01,4.24314173768722114e+01,4.24261141413518530e+01,4.24194859493133620e+01,4.24112415420257420e+01,4.24010357216936384e+01,4.23884616844848949e+01,4.23730427451563472e+01,4.23542234991436288e+01,4.23313604895091089e+01,4.23037124692271007e+01,4.22704303733416680e+01,4.22305471398379169e+01,4.21829675417811885e+01,4.21264582154590315e+01,4.20596380889000585e+01,4.19809694312039099e+01,4.18887497545763878e+01,4.17811048068687825e+01,4.16559828919375192e+01,4.15111507476058677e+01,4.13441911959867028e+01,4.11525027582386826e+01,4.09333013956011058e+01,4.06836245012291684e+01,4.04003372236938176e+01,4.00801411541000405e+01,3.97195853559737557e+01,3.93150796619744582e+01,3.88629101058878135e+01,3.83592563041294312e+01,3.78002105500615500e+01,3.71817983386423592e+01,3.65000000000000000e+01
3.65000000000000000e+01,3.71828089496937153e+01,3.78022260785808655e+01,3.83622654589091994e+01,3.88668961873270220e+01,3.93200208393097626e+01,3.97254550248626472e+01,4.00869083648240547e+01,4.04079671685363522e+01,4.06920790482954544e+01,4.09425396555246621e+01,4.11624816698734364e+01,4.13548661173116301e+01,4.15224760386411305e+01,4.16679124774445739e+01,4.17935927079200198e+01,4.19017505796635064e+01,4.19944388193282094e+01,4.20735330989729093e+01,4.21407376582569739e+01,4.21975922525719866e+01,4.22454801915568083e+01,4.22856372317942331e+01,4.23191610931833893e+01,4.23470213797043797e+01,4.23700697010953249e+01,4.23890498113424457e+01,4.24046076018120885e+01,4.24173008103316249e+01,4.24276083316217623e+01,4.24359390383582209e+01,4.24426400450794574e+01,4.24480043685735993e+01,4.24522779578241156e+01,4.24556660837605406e+01,4.24583390937633922e+01,4.24604375480469187e+01,4.24620767647213526e+01,4.24633508076331410e+01,4.24643359561757592e+01,4.24650936993756929e+01,4.24656732979371512e+01,4.24661139578324978e+01,4.24664466577110389e+01,4.24666956701076472e+01,4.24668798133866758e+01,4.24670134677482736e+01,4.24671073846184584e+01,4.24671693144698708e+01,4.24672044736813987e+01,4.24672158665114665e+01,4.24672044736813987e+01,4.24671693144698708e+01,4.24671073846184584e+01,4.24670134677482736e+01,4.24668798133866758e+01,4.24666956701076472e+01,4.24664466577110389e+01,4.24661139578324978e+01,4.24656732979371512e+01,4.24650936993756929e+01,4.24643359561757592e+01,4.24633508076331410e+01,4.24620767647213526e+01,4.24604375480469187e+01,4.24583390937633922e+01,4.24556660837605406e+01,4.24522779578241156e+01,4.24480043685735993e+01,4.24426400450794574e+01,4.24359390383582209e+01,4.24276083316217623e+01,4.24173008103316249e+01,4.24046076018120885e+01,4.23890498113424457e+01,4.23700697010953249e+01,4.23470213797043797e+01,4.23191610931833893e+01,4.22856372317942331e+01,4.22454801915568083e+01,4.21975922525719724e+01,4.21407376582569739e+01,4.20735330989729093e+01,4.19944388193282094e+01,4.19017505796635064e+01,4.17935927079200198e+01,4.16679124774445739e+01,4.15224760386411305e+01,4.13548661173116301e+01,4.11624816698734364e+01,4.09425396555246621e+01,4.06920790482954544e+01,4.04079671685363522e+01,4.00869083648240547e+01,3.97254550248626472e+01,3.93200208393097626e+01,3.88668961873270220e+01,3.83622654589091994e+01,3.78022260785808655e+01,3.71828089496937153e+01,3.65000000000000000e+01
3.65000000000000000e+01,3.71838181373492134e+01,3.78042387842983061e+01,3.83652704387887127e+01,3.88708768110753979e+01,3.93249553655594468e+01,3.97313169563219191e+01,4.00936668736189219e+01,4.04155875804052016e+01,4.07005233730201255e+01,4.09517671501616931e+01,4.11724494210029377e+01,4.13655296286416032e+01,4.15337898108667574e+01,4.16798305682197139e+01,4.18060692610941658e+01,4.19147403145009534e+01,4.20078974721803533e+01,4.20874178117398898e+01,4.21550073098718485e+01,4.22122077315965853e+01,4.22604046097271038e+01,4.23008360799393088e+01,4.23346023423234854e+01,4.23626755312790095e+01,4.23859097911665117e+01,4.24050513742552155e+01,4.24207485991817066e+01,4.24335615313814145e+01,4.24439712708404855e+01,4.24523887562115618e+01,4.24591630171298249e+01,4.24645888278698322e+01,4.24689137348527339e+01,4.24723444476342991e+01,4.24750525976907127e+01,4.24771798815017902e+01,4.24788426141378253e+01,4.24801357268979913e+01,4.24811362476972292e+01,4.24819063060732205e+01,4.24824957061277644e+01,4.24829441106854375e+01,4.24832828786977004e+01,4.24835365956853934e+01,4.24837243340144610e+01,4.24838606762325597e+01,4.24839565307209099e+01,4.24840197646670390e+01,4.24840556749431784e+01,4.24840673129535773e+01,4.24840556749431784e+01,4.24840197646670390e+01,4.24839565307209099e+01,4.24838606762325597e+01,4.24837243340144610e+01,4.24835365956853934e+01,4.24832828786977004e+01,4.24829441106854375e+01,4.24824957061277644e+01,4.24819063060732205e+01,4.24811362476972292e+01,4.24801357268979913e+01,4.24788426141378253e+01,4.24771798815017902e+01,4.24750525976907127e+01,4.24723444476342991e+01,4.24689137348527339e+01,4.24645888278698322e+01,4.24591630171298249e+01,4.24523887562115618e+01,4.24439712708404855e+01,4.24335615313814145e+01,4.24207485991817066e+01,4.24050513742552155e+01,4.23859097911665117e+01,4.23626755312790095e+01,4.23346023423234854e+01,4.23008360799393088e+01,4.22604046097270967e+01,4.22122077315965711e+01,4.21550073098718485e+01,4.20874178117398898e+01,4.20078974721803533e+01,4.19147403145009534e+01,4.18060692610941658e+01,4.16798305682197139e+01,4.15337898108667574e+01,4.13655296286416032e+01,4.11724494210029377e+01,4.09517671501616931e+01,4.07005233730201255e+01,4.04155875804052016e+01,4.00936668736189219e+01,3.97313169563219191e+01,3.93249553655594468e+01,3.88708768110753979e+01,3.83652704387887127e+01,3.78042387842983061e+01,3.71838181373492134e+01,3.65000000000000000e+01
3.65000000000000000e+01,3.71848259076063243e+01,3.78062486790407775e+01,3.83682712610949253e+01,3.88748519994818835e+01,3.93298832674861956e+01,3.97371711808126946e+01,4.01004167138483822e+01,4.04231984947195073e+01,4.07089575120089293e+01,4.09609839164437588e+01,4.11824060480594341e+01,4.13761817651453683e+01,4.15450920975058509e+01,4.16917371949572342e+01,4.18185344940843962e+01,4.19277189834262529e+01,4.20213454105075286e+01,4.21012922442401347e+01,4.21692671836271842e+01,4.22268139885551790e+01,4.22753204006046630e+01,4.23160269208394411e+01,4.23500362168234616e+01,4.23783229418691434e+01,4.24017437648239550e+01,4.24210474275718070e+01,4.24368846688571537e+01,4.24498178760533946e+01,4.24603303501756315e+01,4.24688350929554943e+01,4.24756830474423950e+01,4.24811707447876969e+01,4.24855473291595374e+01,4.24890209498101470e+01,4.24917645239865180e+01,4.24939208865651779e+01,4.24956073520259991e+01,4.24969197217649040e+01,4.24979357749485658e+01,4.24987182843500051e+01,4.24993176001106931e+01,4.24997738444062207e+01,4.25001187587986990e+01,4.25003772438778782e+01,4.25005686278438617e+01,4.25007076971572673e+01,4.25008055184424975e+01,4.25008700766066809e+01,4.25009067497338862e+01,4.25009186368055225e+01,4.25009067497338862e+01,4.25008700766066809e+01,4.25008055184424975e+01,4.25007076971572673e+01,4.25005686278438617e+01,4.25003772438778782e+01,4.25001187587986990e+01,4.24997738444062207e+01,4.24993176001106931e+01,4.24987182843500051e+01,4.24979357749485658e+01,4.24969197217649040e+01,4.24956073520259991e+01,4.24939208865651779e+01,4.24917645239865180e+01,4.24890209498101470e+01,4.24855473291595374e+01,4.24811707447876969e+01,4.24756830474423950e+01,4.24688350929554943e+01,4.24603303501756315e+01,4.24498178760533946e+01,4.24368846688571537e+01,4.24210474275718070e+01,4.24017437648239550e+01,4.23783229418691434e+01,4.23500362168234616e+01,4.23160269208394411e+01,4.22753204006046630e+01,4.22268139885551648e+01,4.21692671836271842e+01,4.21012922442401347e+01,4.20213454105075286e+01,4.19277189834262529e+01,4.18185344940843962e+01,4.16917371949572342e+01,4.15450920975058509e+01,4.13761817651453683e+01,4.11824060480594341e+01,4.09609839164437588e+01,4.07089575120089293e+01,4.04231984947195073e+01,4.01004167138483822e+01,3.97371711808126946e+01,3.93298832674861956e+01,3.88748519994818835e+01,3.83682712610949253e+01,3.78062486790407775e+01,3.71848259076063243e+01,3.65000000000000000e+01
3.65000000000000000e+01,3.71858322664204977e+01,3.78082557745528405e+01,3.83712679430352708e+01,3.88788217747433578e+01,3.93348045716738852e+01,3.97430177285971311e+01,4.01071579186643845e+01,4.04307999466812262e+01,4.07173815016524259e+01,4.09701899910961131e+01,4.11923515872841435e+01,4.13868225618211483e+01,4.15563829316357101e+01,4.17036323882333164e+01,4.18309884344952110e+01,4.19406866107182523e+01,4.20347826550275059e+01,4.21151564135108956e+01,4.21835172928695599e+01,4.22414110331926977e+01,4.22902275705081223e+01,4.23312097576338928e+01,4.23654627169460269e+01,4.23939636092035670e+01,4.24175716176293491e+01,4.24370379650633254e+01,4.24530158031920166e+01,4.24660698356420312e+01,4.24766855601971827e+01,4.24852780387393949e+01,4.24922001260141400e+01,4.24977501094014798e+01,4.25021787310863743e+01,4.25056955810487267e+01,4.25084748639442367e+01,4.25106605551428558e+01,4.25123709709526665e+01,4.25137027854832397e+01,4.25147345318601566e+01,4.25155296287969549e+01,4.25161389751015406e+01,4.25166031547876031e+01,4.25169542943275189e+01,4.25172176114567222e+01,4.25174126920378654e+01,4.25175545280073663e+01,4.25176543455193752e+01,4.25177202482045828e+01,4.25177576960771404e+01,4.25177698361268455e+01,4.25177576960771404e+01,4.25177202482045828e+01,4.25176543455193752e+01,4.25175545280073663e+01,4.25174126920378654e+01,4.25172176114567222e+01,4.25169542943275189e+01,4.25166031547876031e+01,4.25161389751015406e+01,4.25155296287969549e+01,4.25147345318601566e+01,4.25137027854832397e+01,4.25123709709526665e+01,4.25106605551428558e+01,4.25084748639442367e+01,4.25056955810487267e+01,4.25021787310863743e+01,4.24977501094014798e+01,4.24922001260141400e+01,4.24852780387393949e+01,4.24766855601971827e+01,4.24660698356420312e+01,4.24530158031920166e+01,4.24370379650633254e+01,4.24175716176293491e+01,4.23939636092035670e+01,4.23654627169460269e+01,4.23312097576338928e+01,4.22902275705081223e+01,4.22414110331926835e+01,4.21835172928695599e+01,4.21151564135108956e+01,4.20347826550275059e+01,4.19406866107182523e+01,4.18309884344952110e+01,4.17036323882333164e+01,4.15563829316357101e+01,4.13868225618211483e+01,4.11923515872841435e+01,4.09701899910961131e+01,4.07173815016524259e+01,4.04307999466812262e+01,4.01071579186643845e+01,3.97430177285971311e+01,3.93348045716738852e+01,3.88788217747433578e+01,3.83712679430352708e+01,3.78082557745528405e+01,3.71858322664204977e+01,3.65000000000000000e+01
3.65000000000000000e+01,3.71868372197056019e+01,3.78102600824975070e+01,3.83742605016988279e+01,3.88827861589061143e+01,3.93397193045292113e+01,3.97488566297402741e+01,4.01138905210089263e+01,4.04383919712769639e+01,4.07257953781276854e+01,4.09793854106393383e+01,4.12022860747285264e+01,4.13974520534976804e+01,4.15676623461886123e+01,4.17155161785065332e+01,4.18434311098426477e+01,4.19536432205969518e+01,4.20482092264281846e+01,4.21290103365868518e+01,4.21977576509678158e+01,4.22559988752979052e+01,4.23051261258178499e+01,4.23463845935376284e+01,4.23808818430395178e+01,4.24095975311027757e+01,4.24333933452385423e+01,4.24530229805941417e+01,4.24691419946294886e+01,4.24823174015254565e+01,4.24930368915510854e+01,4.25017175837796657e+01,4.25087142428994298e+01,4.25143269118330096e+01,4.25188079310128799e+01,4.25223683321391519e+01,4.25251836088771498e+01,4.25273988791527984e+01,4.25291334634899982e+01,4.25304849113019614e+01,4.25315325123572663e+01,4.25323403339960464e+01,4.25329598263040438e+01,4.25334320376082147e+01,4.25337894815819766e+01,4.25340576951768483e+01,4.25342565237420942e+01,4.25344011662501416e+01,4.25345030096698125e+01,4.25345702773585685e+01,4.25346085119785684e+01,4.25346209089591341e+01,4.25346085119785684e+01,4.25345702773585685e+01,4.25345030096698125e+01,4.25344011662501416e+01,4.25342565237420942e+01,4.25340576951768483e+01,4.25337894815819766e+01,4.25334320376082147e+01,4.25329598263040438e+01,4.25323403339960464e+01,4.25315325123572663e+01,4.25304849113019614e+01,4.25291334634899982e+01,4.25273988791527984e+01,4.25251836088771498e+01,4.25223683321391519e+01,4.25188079310128799e+01,4.25143269118330096e+01,4.25087142428994298e+01,4.25017175837796657e+01,4.24930368915510854e+01,4.24823174015254565e+01,4.24691419946294886e+01,4.24530229805941417e+01,4.24333933452385423e+01,4.24095975311027757e+01,4.23808818430395178e+01,4.23463845935376284e+01,4.23051261258178499e+01,4.22559988752979052e+01,4.21977576509678158e+01,4.21290103365868518e+01,4.20482092264281846e+01,4.19536432205969518e+01,4.18434311098426477e+01,4.17155161785065332e+01,4.15676623461886123e+01,4.13974520534976804e+01,4.12022860747285264e+01,4.09793854106393383e+01,4.07257953781276854e+01,4.04383919712769639e+01,4.01138905210089263e+01,3.97488566297402741e+01,3.93397193045292113e+01,3.88827861589061143e+01,3.83742605016988279e+01,3.78102600824975070e+01,3.71868372197056019e+01,3.65000000000000000e+01
3.65000000000000000e+01,3.71878407733343224e+01,3.78122616144570074e+01,3.83772489540574639e+01,3.88867451738672045e+01,3.93446274922833439e+01,3.97546879141118126e+01,4.01206145536159156e+01,4.04459746032797796e+01,4.07341991774000576e+01,4.09885702113908650e+01,4.12122095462556643e+01,4.14080702748352678e+01,4.15789303739525025e+01,4.17273885961182245e+01,4.18558625475543309e+01,4.19665888372233269e+01,4.20616251453671808e+01,4.21428540304995707e+01,4.22119882713122436e+01,4.22705775247025173e+01,4.23200160729749513e+01,4.23615514318402973e+01,4.23962935955370028e+01,4.24252247054780440e+01,4.24492089434006417e+01,4.24690024681212250e+01,4.24852632357017796e+01,4.24985605651650147e+01,4.25093843349589662e+01,4.25181537183596134e+01,4.25252253882100248e+01,4.25309011422517216e+01,4.25354349193566250e+01,4.25390391938992209e+01,4.25418907501187107e+01,4.25441358505253291e+01,4.25458948222158284e+01,4.25472660924699468e+01,4.25483297103602780e+01,4.25491503945204883e+01,4.25497801489102230e+01,4.25502604886327589e+01,4.25506243168443987e+01,4.25508974917765883e+01,4.25511001200849321e+01,4.25512476093351850e+01,4.25513515085942302e+01,4.25514201619485206e+01,4.25514591954258492e+01,4.25514718533259924e+01,4.25514591954258492e+01,4.25514201619485206e+01,4.25513515085942302e+01,4.25512476093351850e+01,4.25511001200849321e+01,4.25508974917765883e+01,4.25506243168443987e+01,4.25502604886327589e+01,4.25497801489102230e+01,4.25491503945204883e+01,4.25483297103602780e+01,4.25472660924699468e+01,4.25458948222158284e+01,4.25441358505253291e+01,4.25418907501187107e+01,4.25390391938992209e+01,4.25354349193566250e+01,4.25309011422517216e+01,4.25252253882100248e+01,4.25181537183596134e+01,4.25093843349589662e+01,4.24985605651650147e+01,4.24852632357017796e+01,4.24690024681212250e+01,4.24492089434006417e+01,4.24252247054780440e+01,4.23962935955370028e+01,4.23615514318402973e+01,4.23200160729749513e+01,4.22705775247025173e+01,4.22119882713122436e+01,4.21428540304995707e+01,4.20616251453671808e+01,4.19665888372233269e+01,4.18558625475543309e+01,4.17273885961182245e+01,4.15789303739525025e+01,4.14080702748352678e+01,4.12122095462556643e+01,4.09885702113908650e+01,4.07341991774000576e+01,4.04459746032797796e+01,4.01206145536159156e+01,3.97546879141118126e+01,3.93446274922833439e+01,3.88867451738672045e+01,3.83772489540574639e+01,3.78122616144570074e+01,3.71878407733343224e+01,3.65000000000000000e+01
3.65000000000000000e+01,3.71888429331385524e+01,3.78142603819335932e+01,3.83802333169669296e+01,3.88906988413759507e+01,3.93495291609935691e+01,3.97605116113878623e+01,4.01273300490129969e+01,4.04535478772510260e+01,4.07425929352248346e+01,4.09977444294665077e+01,4.12221220375415029e+01,4.14186772603268167e+01,4.15901870475717672e+01,4.17392496712929599e+01,4.18682827749696926e+01,4.19795234846991860e+01,4.20750304324714648e+01,4.21566875122767826e+01,4.22262091673137903e+01,4.22851469912802074e+01,4.23348974184803239e+01,4.23767102759052818e+01,4.24116979749552243e+01,4.24408451303305725e+01,4.24650184079572739e+01,4.24849764216933679e+01,4.25013795190295909e+01,4.25147993181048420e+01,4.25257278812177830e+01,4.25345864328291938e+01,4.25417335521149909e+01,4.25474727908746644e+01,4.25520596865731875e+01,4.25557081571755873e+01,4.25585962790226375e+01,4.25608714612034404e+01,4.25626550397138743e+01,4.25640463222361376e+01,4.25651261197848854e+01,4.25659598049350123e+01,4.25665999381005662e+01,4.25670885036121689e+01,4.25674587963816791e+01,4.25677369979777609e+01,4.25679434781775541e+01,4.25680938546945242e+01,4.25681998399751791e+01,4.25682698998364160e+01,4.25683097443886922e+01,4.25683226672330619e+01,4.25683097443886922e+01,4.25682698998364160e+01,4.25681998399751791e+01,4.25680938546945242e+01,4.25679434781775541e+01,4.25677369979777609e+01,4.25674587963816791e+01,4.25670885036121689e+01,4.25665999381005662e+01,4.25659598049350123e+01,4.25651261197848854e+01,4.25640463222361376e+01,4.25626550397138743e+01,4.25608714612034404e+01,4.25585962790226375e+01,4.25557081571755873e+01,4.25520596865731875e+01,4.25474727908746644e+01,4.25417335521149909e+01,4.25345864328291938e+01,4.25257278812177830e+01,4.25147993181048420e+01,4.25013795190295909e+01,4.24849764216933679e+01,4.24650184079572739e+01,4.24408451303305725e+01,4.24116979749552243e+01,4.23767102759052818e+01,4.23348974184803239e+01,4.22851469912802074e+01,4.22262091673137760e+01,4.21566875122767826e+01,4.20750304324714648e+01,4.19795234846991860e+01,4.18682827749696926e+01,4.17392496712929599e+01,4.15901870475717672e+01,4.14186772603268167e+01,4.12221220375415029e+01,4.09977444294665077e+01,4.07425929352248346e+01,4.04535478772510260e+01,4.01273300490129969e+01,3.97605116113878623e+01,3.93495291609935691e+01,3.88906988413759507e+01,3.83802333169669296e+01,3.78142603819335932e+01,3.71888429331385524e+01,3.65000000000000000e+01
3.65000000000000000e+01,3.71898437049098192e+01,3.78162563963503047e+01,3.83832136071679955e+01,3.88946471830352394e+01,3.93544243365448807e+01,3.97663277510527209e+01,4.01340370395233634e+01,4.04611118275421120e+01,4.07509766871489418e+01,4.10069081007819847e+01,4.12320235840762308e+01,4.14292730442988670e+01,4.16014323995479742e+01,4.17510994341389861e+01,4.18806918193400293e+01,4.19924471870670217e+01,4.20884251083368639e+01,4.21705107989418480e+01,4.22404203524032766e+01,4.22997072849457680e+01,4.23497701688936772e+01,4.23918611291686673e+01,4.24270949818937169e+01,4.24564588037505573e+01,4.24808217348417614e+01,4.25009448354505466e+01,4.25174908373214890e+01,4.25310336519714127e+01,4.25420675211995487e+01,4.25510157176049333e+01,4.25582387248406064e+01,4.25640418479665215e+01,4.25686822231562942e+01,4.25723752128439017e+01,4.25753001869632257e+01,4.25776057031429858e+01,4.25794141085739710e+01,4.25808255938499016e+01,4.25819217345423766e+01,4.25827685597960084e+01,4.25834191890442213e+01,4.25839160782837993e+01,4.25842929164454702e+01,4.25845762104858281e+01,4.25847865951139823e+01,4.25849398997425936e+01,4.25850480014774675e+01,4.25851194888663187e+01,4.25851601568188656e+01,4.25851733486680217e+01,4.25851601568188656e+01,4.25851194888663187e+01,4.25850480014774675e+01,4.25849398997425936e+01,4.25847865951139823e+01,4.25845762104858281e+01,4.25842929164454702e+01,4.25839160782837993e+01,4.25834191890442213e+01,4.25827685597960084e+01,4.25819217345423766e+01,4.25808255938499016e+01,4.25794141085739710e+01,4.25776057031429858e+01,4.25753001869632257e+01,4.25723752128439017e+01,4.25686822231562942e+01,4.25640418479665215e+01,4.25582387248406064e+01,4.25510157176049333e+01,4.25420675211995487e+01,4.25310336519714127e+01,4.25174908373214890e+01,4.25009448354505466e+01,4.24808217348417614e+01,4.24564588037505573e+01,4.24270949818937169e+01,4.23918611291686673e+01,4.23497701688936772e+01,4.22997072849457680e+01,4.22404203524032766e+01,4.21705107989418408e+01,4.20884251083368639e+01,4.19924471870670217e+01,4.18806918193400293e+01,4.17510994341389861e+01,4.16014323995479742e+01,4.14292730442988670e+01,4.12320235840762308e+01,4.10069081007819847e+01,4.07509766871489418e+01,4.04611118275421120e+01,4.01340370395233634e+01,3.97663277510527209e+01,3.93544243365448807e+01,3.88946471830352394e+01,3.83832136071679955e+01,3.78162563963503047e+01,3.71898437049098192e+01,3.65000000000000000e+01
