3.65000000000000000e+01,3.81339228540689916e+01,3.88881852059817561e+01,3.95844617300127055e+01,4.02258568440395052e+01,4.08154323023763723e+01,4.13561972981264887e+01,4.18510990965731580e+01,4.23030142863817815e+01,4.27147407251139839e+01,4.30889902441952728e+01,4.34283821662897864e+01,4.37354376752915925e+01,4.40125750661213360e+01,4.42621058884947587e+01,4.44862319860724966e+01,4.46870434201584956e+01,4.48665172556121732e+01,4.50265171760777179e+01,4.51687938861771414e+01,4.52949862500938920e+01,4.54066231090850039e+01,4.55051257149596395e+01,4.55918107124699716e+01,4.56678936008633940e+01,4.57344926034959656e+01,4.57926328743306215e+01,4.58432509712399252e+01,4.58871995281825136e+01,4.59252520613881572e+01,4.59581078485235039e+01,4.59863968242661443e+01,4.60106844406350817e+01,4.60314764456608003e+01,4.60492235393827656e+01,4.60643258716011985e+01,4.60771373511616034e+01,4.60879697417043204e+01,4.60970965236752050e+01,4.61047565068897214e+01,4.61111571820102242e+01,4.61164778028918718e+01,4.61208721948469815e+01,4.61244712864580677e+01,4.61273853646365524e+01,4.61297060541909190e+01,4.61315080242587143e+01,4.61328504246063389e+01,4.61337780550515575e+01,4.61343222711665391e+01,4.61345016290288967e+01,4.61343222711665391e+01,4.61337780550515575e+01,4.61328504246063247e+01,4.61315080242587143e+01,4.61297060541909119e+01,4.61273853646365453e+01,4.61244712864580677e+01,4.61208721948469815e+01,4.61164778028918718e+01,4.61111571820102242e+01,4.61047565068897214e+01,4.60970965236751908e+01,4.60879697417043133e+01,4.60771373511616034e+01,4.60643258716011985e+01,4.60492235393827656e+01,4.60314764456608003e+01,4.60106844406350817e+01,4.59863968242661372e+01,4.59581078485234897e+01,4.59252520613881430e+01,4.58871995281825136e+01,4.58432509712399252e+01,4.57926328743306144e+01,4.57344926034959585e+01,4.56678936008633798e+01,4.55918107124699645e+01,4.55051257149596324e+01,4.54066231090849968e+01,4.52949862500938920e+01,4.51687938861771414e+01,4.50265171760777108e+01,4.48665172556121661e+01,4.46870434201584885e+01,4.44862319860724824e+01,4.42621058884947445e+01,4.40125750661213360e+01,4.37354376752915854e+01,4.34283821662897793e+01,4.30889902441952728e+01,4.27147407251139697e+01,4.23030142863817815e+01,4.18510990965731509e+01,4.13561972981264887e+01,4.08154323023763723e+01,4.02258568440395052e+01,3.95844617300127055e+01,3.88881852059817490e+01,3.81339228540689916e+01,3.65000000000000000e+01
3.65000000000000000e+01,3.81402180718059611e+01,3.88976118665789983e+01,3.95969876675711774e+01,4.02414396108272996e+01,4.08340196004917928e+01,4.13777275061167416e+01,4.18755018821684928e+01,4.23302112951918161e+01,4.27446463340545151e+01,4.31215123675920253e+01,4.34634231020526727e+01,4.37728949782746710e+01,4.40523424357777387e+01,4.43040740581927821e+01,4.45302896019424068e+01,4.47330778980664689e+01,4.49144156057816559e+01,4.50761667859668194e+01,4.52200832534391637e+01,4.53478056587610396e+01,4.54608652434857206e+01,4.55606862072711607e+01,4.56485886211868390e+01,4.57257918187960044e+01,4.57934181951741124e+01,4.58524973438492864e+01,4.59039704626299923e+01,4.59486949613004185e+01,4.59874492070864491e+01,4.60209373474822030e+01,4.60497941543308897e+01,4.60745898378256555e+01,4.60958347841876233e+01,4.61139841760498612e+01,4.61294424598926653e+01,4.61425676301192809e+01,4.61536753044217960e+01,4.61630425698739586e+01,4.61709115836228392e+01,4.61774929160748329e+01,4.61829686280377416e+01,4.61874950763617989e+01,4.61912054452023639e+01,4.61942120021069584e+01,4.61966080797193115e+01,4.61984697850179131e+01,4.61998574386979328e+01,4.62008167476063818e+01,4.62013797130975803e+01,4.62015652778463490e+01,4.62013797130975803e+01,4.62008167476063747e+01,4.61998574386979186e+01,4.61984697850179060e+01,4.61966080797193044e+01,4.61942120021069442e+01,4.61912054452023568e+01,4.61874950763617846e+01,4.61829686280377416e+01,4.61774929160748258e+01,4.61709115836228321e+01,4.61630425698739444e+01,4.61536753044217889e+01,4.61425676301192738e+01,4.61294424598926582e+01,4.61139841760498612e+01,4.60958347841876233e+01,4.60745898378256555e+01,4.60497941543308897e+01,4.60209373474821888e+01,4.59874492070864349e+01,4.59486949613004043e+01,4.59039704626299923e+01,4.58524973438492864e+01,4.57934181951741053e+01,4.57257918187960044e+01,4.56485886211868319e+01,4.55606862072711607e+01,4.54608652434857206e+01,4.53478056587610396e+01,4.52200832534391495e+01,4.50761667859668194e+01,4.49144156057816488e+01,4.47330778980664547e+01,4.45302896019423997e+01,4.43040740581927750e+01,4.40523424357777316e+01,4.37728949782746639e+01,4.34634231020526727e+01,4.31215123675920253e+01,4.27446463340545151e+01,4.23302112951918161e+01,4.18755018821684928e+01,4.13777275061167416e+01,4.08340196004917928e+01,4.02414396108272925e+01,3.95969876675711774e+01,3.88976118665789983e+01,3.81402180718059611e+01,3.65000000000000000e+01
3.65000000000000000e+01,3.81464918446727097e+01,3.89070065245819734e+01,3.96094713714209234e+01,4.02569703408383006e+01,4.08525455810121301e+01,4.13991877234090495e+01,4.18998266871066321e+01,4.23573230808517636e+01,4.27744602772202995e+01,4.31539372223884286e+01,4.34983620333690553e+01,4.38102464223639672e+01,4.40920009753992659e+01,4.43459312999085213e+01,4.45742350436575094e+01,4.47789997756051150e+01,4.49622017081817447e+01,4.51257052302314250e+01,4.52712632106660209e+01,4.54005180248476563e+01,4.55150032489425698e+01,4.56161459620332650e+01,4.57052695916607874e+01,4.57835972356855692e+01,4.58522553918634159e+01,4.59122780262656818e+01,4.59646109125380491e+01,4.60101161758796664e+01,4.60495769784070248e+01,4.60837022861086609e+01,4.61131316617531581e+01,4.61384400327389699e+01,4.61601423878270509e+01,4.61786983618365738e+01,4.61945166725818197e+01,4.62079593794644055e+01,4.62193459381042260e+01,4.62289570301021016e+01,4.62370381514024089e+01,4.62438029467016065e+01,4.62494362808863002e+01,4.62540970415498052e+01,4.62579206692157001e+01,4.62610214139870948e+01,4.62634943189538603e+01,4.62654169318463246e+01,4.62668507471570720e+01,4.62678423813005395e+01,4.62684244833924296e+01,4.62686163839592837e+01,4.62684244833924154e+01,4.62678423813005253e+01,4.62668507471570649e+01,4.62654169318463104e+01,4.62634943189538461e+01,4.62610214139870877e+01,4.62579206692156930e+01,4.62540970415498052e+01,4.62494362808862860e+01,4.62438029467016065e+01,4.62370381514024089e+01,4.62289570301020944e+01,4.62193459381042118e+01,4.62079593794644055e+01,4.61945166725818126e+01,4.61786983618365738e+01,4.61601423878270367e+01,4.61384400327389557e+01,4.61131316617531581e+01,4.60837022861086609e+01,4.60495769784070248e+01,4.60101161758796522e+01,4.59646109125380491e+01,4.59122780262656818e+01,4.58522553918634159e+01,4.57835972356855692e+01,4.57052695916607874e+01,4.56161459620332579e+01,4.55150032489425627e+01,4.54005180248476492e+01,4.52712632106660209e+01,4.51257052302314250e+01,4.49622017081817447e+01,4.47789997756051150e+01,4.45742350436574952e+01,4.43459312999085071e+01,4.40920009753992659e+01,4.38102464223639672e+01,4.34983620333690553e+01,4.31539372223884143e+01,4.27744602772202995e+01,4.23573230808517636e+01,4.18998266871066321e+01,4.13991877234090424e+01,4.08525455810121230e+01,4.02569703408382935e+01,3.96094713714209234e+01,3.89070065245819734e+01,3.81464918446727026e+01,3.65000000000000000e+01
3.65000000000000000e+01,3.81527443904310033e+01,3.89163695038538862e+01,3.96219132660337721e+01,4.02724495520037920e+01,4.08710108466911919e+01,4.14205786276564965e+01,4.19240742529588886e+01,4.23843504370611086e+01,4.28041833881014782e+01,4.31862656692474616e+01,4.35331998354418630e+01,4.38474928849104728e+01,4.41315515525745994e+01,4.43876784602582788e+01,4.46180691265445972e+01,4.48248098275493305e+01,4.50098762889563559e+01,4.51751331795824100e+01,4.53223343676683612e+01,4.54531238931548316e+01,4.55690376024852597e+01,4.56715053870481213e+01,4.57618539622467182e+01,4.58413101213627883e+01,4.59110043968230741e+01,4.59719750611211282e+01,4.60251724004028304e+01,4.60714631954877163e+01,4.61116353477458247e+01,4.61464025906501263e+01,4.61764092318373898e+01,4.62022348749946588e+01,4.62243990757038787e+01,4.62433658903881835e+01,4.62595482825828554e+01,4.62733123557851016e+01,4.62849813870143691e+01,4.62948396398487461e+01,4.63031359400168299e+01,4.63100870005577221e+01,4.63158804870682062e+01,4.63206778166065476e+01,4.63246166863988407e+01,4.63278133305947577e+01,4.63303645049535149e+01,4.63323492005287250e+01,4.63338300881933236e+01,4.63348546962405692e+01,4.63354563233622869e+01,4.63356546890916405e+01,4.63354563233622869e+01,4.63348546962405550e+01,4.63338300881933165e+01,4.63323492005287179e+01,4.63303645049535007e+01,4.63278133305947577e+01,4.63246166863988336e+01,4.63206778166065405e+01,4.63158804870682062e+01,4.63100870005577221e+01,4.63031359400168299e+01,4.62948396398487461e+01,4.62849813870143691e+01,4.62733123557851016e+01,4.62595482825828483e+01,4.62433658903881835e+01,4.62243990757038787e+01,4.62022348749946516e+01,4.61764092318373827e+01,4.61464025906501263e+01,4.61116353477458247e+01,4.60714631954877092e+01,4.60251724004028304e+01,4.59719750611211282e+01,4.59110043968230741e+01,4.58413101213627812e+01,4.57618539622467182e+01,4.56715053870481071e+01,4.55690376024852526e+01,4.54531238931548316e+01,4.53223343676683612e+01,4.51751331795824100e+01,4.50098762889563559e+01,4.48248098275493305e+01,4.46180691265445901e+01,4.43876784602582646e+01,4.41315515525745923e+01,4.38474928849104728e+01,4.35331998354418630e+01,4.31862656692474545e+01,4.28041833881014711e+01,4.23843504370611015e+01,4.19240742529588815e+01,4.14205786276564965e+01,4.08710108466911919e+01,4.02724495520037848e+01,3.96219132660337721e+01,3.89163695038538862e+01,3.81527443904310033e+01,3.65000000000000000e+01
3.65000000000000000e+01,3.81589759231801295e+01,3.89257011228293592e+01,3.96343137688154030e+01,4.02878777537174102e+01,4.08894159904721377e+01,4.14419008856537232e+01,4.19482453096355030e+01,4.24112941453135619e+01,4.28338164877012275e+01,4.32184985563256632e+01,4.35679373712009479e+01,4.38846352314630366e+01,4.41709950237776070e+01,4.44293163756214753e+01,4.46617926567319685e+01,4.48705088206416320e+01,4.50574400674764561e+01,4.52244512992753016e+01,4.53732973301428757e+01,4.55056238057018021e+01,4.56229687796535899e+01,4.57267648898524541e+01,4.58183420721670842e+01,4.58989307475478441e+01,4.59696654160973424e+01,4.60315885915005012e+01,4.60856550098216147e+01,4.61327360483199698e+01,4.61736242924524518e+01,4.62090381924948304e+01,4.62396267550865261e+01,4.62659742193493315e+01,4.62886046719123740e+01,4.63079865600602076e+01,4.63245370671845791e+01,4.63386263196476733e+01,4.63505813989517392e+01,4.63606901376682927e+01,4.63692046818330752e+01,4.63763448064004109e+01,4.63823009738263963e+01,4.63872371288837613e+01,4.63912932253844588e+01,4.63945874825956253e+01,4.63972183707885577e+01,4.63992663265779584e+01,4.64007951995193082e+01,4.64018534318728442e+01,4.64024749735593289e+01,4.64026799341750902e+01,4.64024749735593289e+01,4.64018534318728442e+01,4.64007951995193011e+01,4.63992663265779584e+01,4.63972183707885506e+01,4.63945874825956253e+01,4.63912932253844517e+01,4.63872371288837471e+01,4.63823009738263821e+01,4.63763448064004109e+01,4.63692046818330752e+01,4.63606901376682856e+01,4.63505813989517321e+01,4.63386263196476662e+01,4.63245370671845649e+01,4.63079865600602076e+01,4.62886046719123740e+01,4.62659742193493244e+01,4.62396267550865190e+01,4.62090381924948304e+01,4.61736242924524376e+01,4.61327360483199556e+01,4.60856550098216147e+01,4.60315885915005012e+01,4.59696654160973424e+01,4.58989307475478441e+01,4.58183420721670771e+01,4.57267648898524470e+01,4.56229687796535828e+01,4.55056238057018021e+01,4.53732973301428615e+01,4.52244512992753016e+01,4.50574400674764490e+01,4.48705088206416178e+01,4.46617926567319685e+01,4.44293163756214753e+01,4.41709950237775928e+01,4.38846352314630295e+01,4.35679373712009337e+01,4.32184985563256561e+01,4.28338164877012275e+01,4.24112941453135548e+01,4.19482453096355030e+01,4.14419008856537161e+01,4.08894159904721377e+01,4.02878777537174102e+01,3.96343137688153959e+01,3.89257011228293592e+01,3.81589759231801295e+01,3.65000000000000000e+01
3.65000000000000000e+01,3.81651866534425110e+01,3.89350016946410236e+01,3.96466732902689216e+01,4.03032554470307502e+01,4.09077615957093883e+01,4.14631551535785405e+01,4.19723405756399899e+01,4.24381549751569693e+01,4.28633603847940279e+01,4.32506367195227739e+01,4.36025754915377348e+01,4.39216743159823437e+01,4.42103322345559349e+01,4.44708458722997264e+01,4.47054064312762662e+01,4.49160975136850809e+01,4.51048937563984822e+01,4.52736602491347568e+01,4.54241526996640914e+01,4.55580183016873477e+01,4.56767972544317260e+01,4.57819248776281285e+01,4.58747342614029563e+01,4.59564593877263050e+01,4.60282386583806584e+01,4.60911187638908260e+01,4.61460588284065452e+01,4.61939347670577547e+01,4.62355437946932497e+01,4.62716090280433434e+01,4.63027841270839744e+01,4.63296579255912633e+01,4.63527590054250425e+01,4.63725601738422029e+01,4.63894828079896442e+01,4.64039010355513355e+01,4.64161457252222789e+01,4.64265082651646566e+01,4.64352441117943826e+01,4.64425760950870554e+01,4.64486974700372173e+01,4.64537747069205054e+01,4.64579500155767775e+01,4.64613436010500749e+01,4.64640556495933481e+01,4.64661680452925836e+01,4.64677458184119843e+01,4.64688383270474006e+01,4.64694801738418377e+01,4.64696918594148656e+01,4.64694801738418306e+01,4.64688383270473935e+01,4.64677458184119843e+01,4.64661680452925765e+01,4.64640556495933339e+01,4.64613436010500678e+01,4.64579500155767633e+01,4.64537747069204912e+01,4.64486974700372102e+01,4.64425760950870483e+01,4.64352441117943826e+01,4.64265082651646495e+01,4.64161457252222647e+01,4.64039010355513355e+01,4.63894828079896442e+01,4.63725601738421886e+01,4.63527590054250282e+01,4.63296579255912633e+01,4.63027841270839744e+01,4.62716090280433363e+01,4.62355437946932497e+01,4.61939347670577476e+01,4.61460588284065452e+01,4.60911187638908189e+01,4.60282386583806584e+01,4.59564593877262908e+01,4.58747342614029563e+01,4.57819248776281214e+01,4.56767972544317118e+01,4.55580183016873477e+01,4.54241526996640843e+01,4.52736602491347497e+01,4.51048937563984680e+01,4.49160975136850737e+01,4.47054064312762591e+01,4.44708458722997264e+01,4.42103322345559278e+01,4.39216743159823437e+01,4.36025754915377348e+01,4.32506367195227668e+01,4.28633603847940208e+01,4.24381549751569693e+01,4.19723405756399828e+01,4.14631551535785405e+01,4.09077615957093883e+01,4.03032554470307431e+01,3.96466732902689216e+01,3.89350016946410236e+01,3.81651866534425110e+01,3.65000000000000000e+01
3.65000000000000000e+01,3.81713767882468034e+01,3.89442715272422504e+01,3.96589922341536152e+01,4.03185831248432933e+01,4.09260482363841191e+01,4.14843420772267564e+01,4.19963607583163920e+01,4.24649336844461516e+01,4.28928158761770248e+01,4.32826809827250898e+01,4.36371150355343929e+01,4.39586109810502137e+01,4.42495640197156490e+01,4.45122677666731690e+01,4.47489112382877110e+01,4.49615766576357103e+01,4.51522380617232670e+01,4.53227606835803698e+01,4.54749010736784882e+01,4.56103079174543424e+01,4.57305234991859351e+01,4.58369857571167927e+01,4.59310308705894101e+01,4.60138963170292641e+01,4.60867243348868882e+01,4.61505657280440360e+01,4.62063839476449090e+01,4.62550593887298689e+01,4.62973938413176285e+01,4.63341150385824179e+01,4.63658812483776686e+01,4.63932858584365277e+01,4.64168619100022823e+01,4.64370865392819852e+01,4.64543852908538213e+01,4.64691362718826184e+01,4.64816741206075719e+01,4.64922937669745551e+01,4.65012539674168508e+01,4.65087805995840000e+01,4.65150697062303777e+01,4.65202902804728353e+01,4.65245867871898255e+01,4.65280814174587647e+01,4.65308760746179644e+01,4.65330540918132982e+01,4.65346816817727529e+01,4.65358091200805788e+01,4.65364716634386255e+01,4.65366902043545210e+01,4.65364716634386255e+01,4.65358091200805788e+01,4.65346816817727529e+01,4.65330540918132911e+01,4.65308760746179573e+01,4.65280814174587647e+01,4.65245867871898184e+01,4.65202902804728282e+01,4.65150697062303777e+01,4.65087805995839929e+01,4.65012539674168508e+01,4.64922937669745551e+01,4.64816741206075719e+01,4.64691362718826042e+01,4.64543852908538142e+01,4.64370865392819780e+01,4.64168619100022681e+01,4.63932858584365277e+01,4.63658812483776686e+01,4.63341150385824179e+01,4.62973938413176285e+01,4.62550593887298689e+01,4.62063839476449090e+01,4.61505657280440360e+01,4.60867243348868882e+01,4.60138963170292570e+01,4.59310308705894030e+01,4.58369857571167927e+01,4.57305234991859351e+01,4.56103079174543424e+01,4.54749010736784882e+01,4.53227606835803556e+01,4.51522380617232599e+01,4.49615766576357032e+01,4.47489112382877039e+01,4.45122677666731690e+01,4.42495640197156419e+01,4.39586109810502066e+01,4.36371150355343858e+01,4.32826809827250756e+01,4.28928158761770248e+01,4.24649336844461374e+01,4.19963607583163849e+01,4.14843420772267564e+01,4.09260482363841191e+01,4.03185831248432933e+01,3.96589922341536152e+01,3.89442715272422504e+01,3.81713767882468034e+01,3.65000000000000000e+01
3.65000000000000000e+01,3.81775465312085558e+01,3.89535109235262667e+01,3.96712709976389561e+01,4.03338612720868568e+01,4.09442764773135721e+01,4.15054622922402530e+01,4.20203065540897853e+01,4.24916310195888300e+01,4.29221837469149818e+01,4.33146321580427127e+01,4.36715568306873365e+01,4.39954460580741795e+01,4.42886912035021894e+01,4.45535828653540662e+01,4.47923078570535935e+01,4.50069469956942427e+01,4.51994736828552988e+01,4.53717532516537077e+01,4.55255430455006547e+01,4.56624931864570272e+01,4.57841479846059016e+01,4.58919479345383081e+01,4.59872322409148353e+01,4.60712418121178189e+01,4.61451226592229986e+01,4.62099296368437535e+01,4.62666304627630609e+01,4.63161099545774491e+01,4.63591744237270618e+01,4.63965561701613751e+01,4.64289180243660127e+01,4.64568578874265583e+01,4.64809132241031620e+01,4.65015654684104476e+01,4.65192443058253744e+01,4.65343318008693316e+01,4.65471663433334086e+01,4.65580463907499933e+01,4.65672339887849844e+01,4.65749580549742603e+01,4.65814174146076496e+01,4.65867835805423951e+01,4.65912032712845345e+01,4.65948006638070211e+01,4.65976793792786168e+01,4.65999242011782400e+01,4.66016025261865110e+01,4.66027655488168051e+01,4.66034491810121878e+01,4.66036747079396889e+01,4.66034491810121878e+01,4.66027655488168051e+01,4.66016025261865110e+01,4.65999242011782400e+01,4.65976793792786168e+01,4.65948006638070140e+01,4.65912032712845274e+01,4.65867835805423738e+01,4.65814174146076496e+01,4.65749580549742461e+01,4.65672339887849844e+01,4.65580463907499862e+01,4.65471663433334015e+01,4.65343318008693245e+01,4.65192443058253744e+01,4.65015654684104405e+01,4.64809132241031620e+01,4.64568578874265583e+01,4.64289180243660127e+01,4.63965561701613751e+01,4.63591744237270618e+01,4.63161099545774491e+01,4.62666304627630609e+01,4.62099296368437464e+01,4.61451226592229986e+01,4.60712418121178118e+01,4.59872322409148282e+01,4.58919479345383081e+01,4.57841479846059016e+01,4.56624931864570272e+01,4.55255430455006476e+01,4.53717532516537005e+01,4.51994736828552846e+01,4.50069469956942427e+01,4.47923078570535793e+01,4.45535828653540591e+01,4.42886912035021894e+01,4.39954460580741653e+01,4.36715568306873223e+01,4.33146321580427127e+01,4.29221837469149747e+01,4.24916310195888229e+01,4.20203065540897782e+01,4.15054622922402530e+01,4.09442764773135721e+01,4.03338612720868497e+01,3.96712709976389561e+01,3.89535109235262667e+01,3.81775465312085558e+01,3.65000000000000000e+01
3.65000000000000000e+01,3.81836960826083995e+01,3.89627201814417958e+01,3.96835099714541570e+01,4.03490903659045514e+01,4.09624468743543773e+01,4.15265164243287330e+01,4.20441786487000257e+01,4.25182477157851579e+01,4.29514647705786956e+01,4.33464910460409385e+01,4.37059016931256110e+01,4.40321803674874843e+01,4.43277145997776287e+01,4.45947919653376488e+01,4.48355970581600403e+01,4.50522092633970672e+01,4.52466013126622144e+01,4.54206385970466684e+01,4.55760792043113980e+01,4.57145746392310457e+01,4.58376711796490852e+01,4.59468118155128451e+01,4.60433387140244008e+01,4.61284961510714808e+01,4.62034338472665382e+01,4.62692106461759636e+01,4.63267984725941133e+01,4.63770865099221510e+01,4.64208855377472318e+01,4.64589323734708088e+01,4.64918943651857930e+01,4.65203738868272936e+01,4.65449127907970706e+01,4.65659967776668324e+01,4.65840596470845796e+01,4.65994873985345635e+01,4.66126221550377338e+01,4.66237658871399105e+01,4.66331839185463579e+01,4.66411081984641314e+01,4.66477403290603618e+01,4.66532543394035528e+01,4.66577991998045079e+01,4.66615010726079262e+01,4.66644652972068812e+01,4.66667781083771942e+01,4.66685080879796175e+01,4.66697073506890874e+01,4.66704124647208829e+01,4.66706451085808212e+01,4.66704124647208829e+01,4.66697073506890874e+01,4.66685080879796175e+01,4.66667781083771942e+01,4.66644652972068741e+01,4.66615010726079191e+01,4.66577991998045007e+01,4.66532543394035457e+01,4.66477403290603618e+01,4.66411081984641172e+01,4.66331839185463437e+01,4.66237658871398963e+01,4.66126221550377338e+01,4.65994873985345492e+01,4.65840596470845796e+01,4.65659967776668324e+01,4.65449127907970706e+01,4.65203738868272936e+01,4.64918943651857930e+01,4.64589323734708088e+01,4.64208855377472318e+01,4.63770865099221510e+01,4.63267984725941133e+01,4.62692106461759565e+01,4.62034338472665382e+01,4.61284961510714808e+01,4.60433387140243937e+01,4.59468118155128451e+01,4.58376711796490852e+01,4.57145746392310457e+01,4.55760792043113980e+01,4.54206385970466684e+01,4.52466013126622002e+01,4.50522092633970601e+01,4.48355970581600332e+01,4.45947919653376417e+01,4.43277145997776216e+01,4.40321803674874772e+01,4.37059016931256110e+01,4.33464910460409385e+01,4.29514647705786885e+01,4.25182477157851579e+01,4.20441786487000257e+01,4.15265164243287259e+01,4.09624468743543773e+01,4.03490903659045514e+01,3.96835099714541570e+01,3.89627201814417958e+01,3.81836960826083995e+01,3.65000000000000000e+01
3.65000000000000000e+01,3.81898256394680757e+01,3.89718995941052953e+01,3.96957095400333984e+01,4.03642708758248006e+01,4.09805599746001121e+01,4.15475050894852203e+01,4.20679777174292227e+01,4.25447844972606148e+01,4.29806597094773934e+01,4.33782584359657051e+01,4.37401504278239912e+01,4.40688147189446724e+01,4.43666350121943154e+01,4.46358958541503270e+01,4.48787796036121804e+01,4.50973641887065355e+01,4.52936216375345566e+01,4.54694173581308050e+01,4.56265101351579148e+01,4.57665528033659825e+01,4.58910935514883889e+01,4.60015778049865318e+01,4.60993506319271589e+01,4.61856596132806061e+01,4.62616581170471761e+01,4.63284089148035108e+01,4.63868880794491005e+01,4.64379891040376194e+01,4.64825271835028886e+01,4.65212436037238106e+01,4.65548101856021646e+01,4.65838337355296446e+01,4.66088604576763856e+01,4.66303802878246287e+01,4.66488311128833573e+01,4.66646028446502683e+01,4.66780413207382736e+01,4.66894520097711947e+01,4.66991035019052774e+01,4.67072307693887367e+01,4.67140381851857924e+01,4.67197022906296056e+01,4.67243743056106169e+01,4.67281823769442184e+01,4.67312335622977457e+01,4.67336155484045008e+01,4.67353981032766370e+01,4.67366342627785940e+01,4.67373612522801025e+01,4.67376011442147785e+01,4.67373612522801025e+01,4.67366342627785940e+01,4.67353981032766299e+01,4.67336155484045008e+01,4.67312335622977315e+01,4.67281823769442184e+01,4.67243743056105956e+01,4.67197022906295985e+01,4.67140381851857853e+01,4.67072307693887225e+01,4.66991035019052632e+01,4.66894520097711947e+01,4.66780413207382594e+01,4.66646028446502612e+01,4.66488311128833573e+01,4.66303802878246287e+01,4.66088604576763856e+01,4.65838337355296446e+01,4.65548101856021646e+01,4.65212436037238106e+01,4.64825271835028886e+01,4.64379891040376194e+01,4.63868880794491005e+01,4.63284089148035108e+01,4.62616581170471619e+01,4.61856596132805990e+01,4.60993506319271447e+01,4.60015778049865318e+01,4.58910935514883889e+01,4.57665528033659754e+01,4.56265101351579077e+01,4.54694173581307979e+01,4.52936216375345495e+01,4.50973641887065355e+01,4.48787796036121662e+01,4.46358958541503199e+01,4.43666350121943012e+01,4.40688147189446653e+01,4.37401504278239841e+01,4.33782584359656980e+01,4.29806597094773934e+01,4.25447844972606148e+01,4.20679777174292084e+01,4.15475050894852203e+01,4.09805599746001121e+01,4.03642708758247934e+01,3.96957095400333984e+01,3.89718995941052953e+01,3.81898256394680757e+01,3.65000000000000000e+01
3.65000000000000000e+01,3.81959353956241046e+01,3.89810494499098894e+01,3.97078700816568286e+01,4.03794032639301790e+01,4.09986163165732478e+01,4.15684288941956552e+01,4.20917044253228880e+01,4.25712420774929114e+01,4.30097693148850126e+01,4.34099351059636334e+01,4.37743038288110142e+01,4.41053499115128815e+01,4.44054532343650834e+01,4.46768953099952952e+01,4.49218562469524514e+01,4.51424124921004974e+01,4.53405353374456723e+01,4.55180901679877010e+01,4.56768364189555101e+01,4.58184282034804014e+01,4.59444155654626485e+01,4.60562463071605492e+01,4.61552683369068575e+01,4.62427324793425853e+01,4.63197956886320341e+01,4.63875246042442768e+01,4.64468993889916604e+01,4.64988177900240771e+01,4.65440993652955513e+01,4.65834898205395405e+01,4.66176654049004355e+01,4.66472373169516032e+01,4.66727560767702911e+01,4.66947158239181022e+01,4.67135585054852669e+01,4.67296779226909109e+01,4.67434236087996240e+01,4.67551045152289859e+01,4.67649924866156610e+01,4.67733255092165692e+01,4.67803107203024169e+01,4.67861271691175915e+01,4.67909283225144179e+01,4.67948443105091059e+01,4.67979839087564997e+01,4.68004362563110234e+01,4.68022723080560823e+01,4.68035460218730535e+01,4.68042952810222559e+01,4.68045425523654686e+01,4.68042952810222559e+01,4.68035460218730535e+01,4.68022723080560752e+01,4.68004362563110163e+01,4.67979839087564997e+01,4.67948443105090917e+01,4.67909283225144037e+01,4.67861271691175844e+01,4.67803107203023956e+01,4.67733255092165621e+01,4.67649924866156468e+01,4.67551045152289859e+01,4.67434236087996240e+01,4.67296779226909109e+01,4.67135585054852669e+01,4.66947158239181022e+01,4.66727560767702769e+01,4.66472373169516032e+01,4.66176654049004355e+01,4.65834898205395405e+01,4.65440993652955513e+01,4.64988177900240771e+01,4.64468993889916604e+01,4.63875246042442768e+01,4.63197956886320270e+01,4.62427324793425853e+01,4.61552683369068575e+01,4.60562463071605421e+01,4.59444155654626485e+01,4.58184282034804014e+01,4.56768364189555101e+01,4.55180901679877010e+01,4.53405353374456652e+01,4.51424124921004974e+01,4.49218562469524443e+01,4.46768953099952810e+01,4.44054532343650692e+01,4.41053499115128744e+01,4.37743038288110071e+01,4.34099351059636192e+01,4.30097693148849984e+01,4.25712420774929043e+01,4.20917044253228809e+01,4.15684288941956552e+01,4.09986163165732478e+01,4.03794032639301790e+01,3.97078700816568215e+01,3.89810494499098894e+01,3.81959353956241046e+01,3.65000000000000000e+01
