3.65000000000000000e+01,3.72923445359625347e+01,3.80207718887949255e+01,3.86887783928723721e+01,3.92998304700115568e+01,3.98573501571522755e+01,4.03647012029974519e+01,4.08251759039956355e+01,4.12419828342937294e+01,4.16182356055076710e+01,4.19569427709112901e+01,4.22609989655450420e+01,4.25331773494542915e+01,4.27761233964482628e+01,4.29923500460879566e+01,4.31842342126895389e+01,4.33540146225451366e+01,4.35037909298204468e+01,4.36355240431107347e+01,4.37510375787523245e+01,4.38520203439270446e+01,4.39400297424941542e+01,4.40164959893714212e+01,4.40827270151094837e+01,4.41399139409220638e+01,4.41891370056411716e+01,4.42313718295952185e+01,4.42674959059509305e+01,4.42982952172773210e+01,4.43244708836319035e+01,4.43466457579788340e+01,4.43653708948831351e+01,4.43811318288584928e+01,4.43943546091829688e+01,4.44054115481746337e+01,4.44146266496128774e+01,4.44222806930189549e+01,4.44286159577261230e+01,4.44338405779748840e+01,4.44381325265942166e+01,4.44416432301449973e+01,4.44445008227038230e+01,4.44468130487784805e+01,4.44486698282135677e+01,4.44501454974268526e+01,4.44513007419871471e+01,4.44521842354830454e+01,4.44528339989240351e+01,4.44532784936525758e+01,4.44535374590130843e+01,4.44536225039137989e+01,4.44535374590130701e+01,4.44532784936525545e+01,4.44528339989240209e+01,4.44521842354830170e+01,4.44513007419871116e+01,4.44501454974268029e+01,4.44486698282135180e+01,4.44468130487784236e+01,4.44445008227037803e+01,4.44416432301449618e+01,4.44381325265941811e+01,4.44338405779748342e+01,4.44286159577260804e+01,4.44222806930189122e+01,4.44146266496128206e+01,4.44054115481745626e+01,4.43943546091829120e+01,4.43811318288584289e+01,4.43653708948830783e+01,4.43466457579787701e+01,4.43244708836318537e+01,4.42982952172772855e+01,4.42674959059508808e+01,4.42313718295951759e+01,4.41891370056411361e+01,4.41399139409220354e+01,4.40827270151094339e+01,4.40164959893713785e+01,4.39400297424941186e+01,4.38520203439270020e+01,4.37510375787522676e+01,4.36355240431106779e+01,4.35037909298203687e+01,4.33540146225450371e+01,4.31842342126894394e+01,4.29923500460878500e+01,4.27761233964481633e+01,4.25331773494541920e+01,4.22609989655449212e+01,4.19569427709111693e+01,4.16182356055075715e+01,4.12419828342936441e+01,4.08251759039955573e+01,4.03647012029973880e+01,3.98573501571522186e+01,3.92998304700115142e+01,3.86887783928723294e+01,3.80207718887948971e+01,3.72923445359625205e+01,3.65000000000000000e+01
3.65000000000000000e+01,3.72958410614927516e+01,3.80277500770871484e+01,3.86992087095451893e+01,3.93136690872474688e+01,3.98745395107570815e+01,4.03851707164429499e+01,4.08488428641457517e+01,4.12687534005700911e+01,4.16480059318422065e+01,4.19896002180202714e+01,4.22964233798787390e+01,4.25712423846423462e+01,4.28166978531654223e+01,4.30352992069770721e+01,4.32294211502492800e+01,4.34013014596526574e+01,4.35530400347349769e+01,4.36865991433032548e+01,4.38038047806354953e+01,4.39063490484223422e+01,4.39957934492759080e+01,4.40735729854826417e+01,4.41410009463720172e+01,4.41992742670953405e+01,4.42494793425634043e+01,4.42925981835251292e+01,4.43295148069882075e+01,4.43610217600599839e+01,4.43878266844858587e+01,4.44105588383371312e+01,4.44297755011181152e+01,4.44459681987055006e+01,4.44595686947113435e+01,4.44709547048169824e+01,4.44804553001363701e+01,4.44883559745506716e+01,4.44949033590680969e+01,4.45003095734989458e+01,4.45047562120252920e+01,4.45083979645541277e+01,4.45113658800635434e+01,4.45137702815040726e+01,4.45157033442416363e+01,4.45172413515786758e+01,4.45184466416389455e+01,4.45193692599224349e+01,4.45200483312167350e+01,4.45205131633751279e+01,4.45207840938275297e+01,4.45208730876658123e+01,4.45207840938275297e+01,4.45205131633751208e+01,4.45200483312166924e+01,4.45193692599223851e+01,4.45184466416388887e+01,4.45172413515786189e+01,4.45157033442415795e+01,4.45137702815040228e+01,4.45113658800634866e+01,4.45083979645540921e+01,4.45047562120252493e+01,4.45003095734988960e+01,4.44949033590680614e+01,4.44883559745506219e+01,4.44804553001363132e+01,4.44709547048169114e+01,4.44595686947112725e+01,4.44459681987054509e+01,4.44297755011180513e+01,4.44105588383370744e+01,4.43878266844858160e+01,4.43610217600599555e+01,4.43295148069881719e+01,4.42925981835250937e+01,4.42494793425633759e+01,4.41992742670953191e+01,4.41410009463719817e+01,4.40735729854825919e+01,4.39957934492758582e+01,4.39063490484222925e+01,4.38038047806354385e+01,4.36865991433031979e+01,4.35530400347348987e+01,4.34013014596525650e+01,4.32294211502491876e+01,4.30352992069769726e+01,4.28166978531653086e+01,4.25712423846422396e+01,4.22964233798786324e+01,4.19896002180201577e+01,4.16480059318420999e+01,4.12687534005700059e+01,4.08488428641456807e+01,4.03851707164429001e+01,3.98745395107570459e+01,3.93136690872474333e+01,3.86992087095451467e+01,3.80277500770871129e+01,3.72958410614927374e+01,3.65000000000000000e+01
3.65000000000000000e+01,3.72993229113982423e+01,3.80346991012733966e+01,3.87095957439062346e+01,3.93274508494715178e+01,3.98916591458322713e+01,4.04055585058396360e+01,4.08724170838151011e+01,4.12954213100313439e+01,4.16776648742802749e+01,4.20221388095387098e+01,4.23317227648869903e+01,4.26091775338149361e+01,4.28571388804869144e+01,4.30781126830518062e+01,4.32744713902628604e+01,4.34484517660589091e+01,4.36021538768326451e+01,4.37375412582754635e+01,4.38564421832618976e+01,4.39605519394461410e+01,4.40514360152256188e+01,4.41305340855262571e+01,4.41991646844419321e+01,4.42585304499989647e+01,4.43097238270310498e+01,4.43537331171022231e+01,4.43914487693219115e+01,4.44236698124467253e+01,4.44511103365296947e+01,4.44744059412279000e+01,4.44941200773883168e+01,4.45107502183903421e+01,4.45247338076486443e+01,4.45364539384156473e+01,4.45462447313527719e+01,4.45543963840777337e+01,4.45611598749012074e+01,4.45667513101292130e+01,4.45713559105589212e+01,4.45751316380936871e+01,4.45782124677394265e+01,4.45807113136324844e+01,4.45827226202253826e+01,4.45843246313734483e+01,4.45855813508877077e+01,4.45865442082221506e+01,4.45872534424277163e+01,4.45877392164157058e+01,4.45880224720156875e+01,4.45881155343752553e+01,4.45880224720156875e+01,4.45877392164156916e+01,4.45872534424276878e+01,4.45865442082220937e+01,4.45855813508876508e+01,4.45843246313733914e+01,4.45827226202253257e+01,4.45807113136324276e+01,4.45782124677393767e+01,4.45751316380936373e+01,4.45713559105588786e+01,4.45667513101291775e+01,4.45611598749011719e+01,4.45543963840776911e+01,4.45462447313527150e+01,4.45364539384155833e+01,4.45247338076485732e+01,4.45107502183902852e+01,4.44941200773882599e+01,4.44744059412278503e+01,4.44511103365296378e+01,4.44236698124466827e+01,4.43914487693218689e+01,4.43537331171021876e+01,4.43097238270310356e+01,4.42585304499989505e+01,4.41991646844419037e+01,4.41305340855262074e+01,4.40514360152255833e+01,4.39605519394461055e+01,4.38564421832618407e+01,4.37375412582754066e+01,4.36021538768325669e+01,4.34484517660588239e+01,4.32744713902627609e+01,4.30781126830516996e+01,4.28571388804868150e+01,4.26091775338148366e+01,4.23317227648868766e+01,4.20221388095385961e+01,4.16776648742801754e+01,4.12954213100312728e+01,4.08724170838150300e+01,4.04055585058395863e+01,3.98916591458322216e+01,3.93274508494714681e+01,3.87095957439061849e+01,3.80346991012733682e+01,3.72993229113982281e+01,3.65000000000000000e+01
3.65000000000000000e+01,3.73027902689278292e+01,3.80416193239566454e+01,3.87199400302401386e+01,3.93411764514289715e+01,3.99087099031466721e+01,4.04258655407502090e+01,4.08958996418357330e+01,4.13219877295133173e+01,4.17072136652443035e+01,4.20545598205107325e+01,4.23668984153205983e+01,4.26469840891355148e+01,4.28974477468424382e+01,4.31207916994762996e+01,4.33193860971060687e+01,4.34954666301504531e+01,4.36511334558578028e+01,4.37883512891617457e+01,4.39089505819233992e+01,4.40146297019179755e+01,4.41069580129557934e+01,4.41873797502952357e+01,4.42572185809750636e+01,4.43176827367594655e+01,4.43698706078758107e+01,4.44147766884083239e+01,4.44532977688183593e+01,4.44862392772962778e+01,4.45143216791951630e+01,4.45381868523309592e+01,4.45584043651412429e+01,4.45754775942758741e+01,4.45898496278674656e+01,4.46019089102493140e+01,4.46119945930362292e+01,4.46204015660780442e+01,4.46273851496916052e+01,4.46331654366669781e+01,4.46379312787515161e+01,4.46418439176000561e+01,4.46450402645264219e+01,4.46476358368111903e+01,4.46497273608460858e+01,4.46513950540731130e+01,4.46527045985712405e+01,4.46537088193243292e+01,4.46544490797510250e+01,4.46549564060724293e+01,4.46552523506219856e+01,4.46553496023492755e+01,4.46552523506219785e+01,4.46549564060724222e+01,4.46544490797509823e+01,4.46537088193242795e+01,4.46527045985711979e+01,4.46513950540730704e+01,4.46497273608460290e+01,4.46476358368111335e+01,4.46450402645263793e+01,4.46418439176000277e+01,4.46379312787514593e+01,4.46331654366669355e+01,4.46273851496915697e+01,4.46204015660780087e+01,4.46119945930361865e+01,4.46019089102492430e+01,4.45898496278674017e+01,4.45754775942758172e+01,4.45584043651411861e+01,4.45381868523309024e+01,4.45143216791951275e+01,4.44862392772962423e+01,4.44532977688183166e+01,4.44147766884082742e+01,4.43698706078757752e+01,4.43176827367594512e+01,4.42572185809750493e+01,4.41873797502951859e+01,4.41069580129557508e+01,4.40146297019179187e+01,4.39089505819233352e+01,4.37883512891616746e+01,4.36511334558577246e+01,4.34954666301503678e+01,4.33193860971059550e+01,4.31207916994761931e+01,4.28974477468423245e+01,4.26469840891354153e+01,4.23668984153204917e+01,4.20545598205106046e+01,4.17072136652441969e+01,4.13219877295132392e+01,4.08958996418356620e+01,4.04258655407501450e+01,3.99087099031466224e+01,3.93411764514289288e+01,3.87199400302401031e+01,3.80416193239566169e+01,3.73027902689278079e+01,3.65000000000000000e+01
3.65000000000000000e+01,3.73062433135481726e+01,3.80485111002881098e+01,3.87302420919309398e+01,3.93548465738359852e+01,3.99256926067194726e+01,4.04460927717471961e+01,4.09192915963433279e+01,4.13484538040184688e+01,4.17366535147701825e+01,4.20868645036191893e+01,4.24019516041480813e+01,4.26846633220758704e+01,4.29376257015154152e+01,4.31633374641993726e+01,4.33641664201778099e+01,4.35423471277994167e+01,4.36999797616414085e+01,4.38390301298384273e+01,4.39613307672835631e+01,4.40685830186602843e+01,4.41623600153507496e+01,4.42441104430075711e+01,4.43151629919481493e+01,4.43767313804332417e+01,4.44299198411635388e+01,4.44757289637529922e+01,4.45150617902585424e+01,4.45487300667757111e+01,4.45774605613437274e+01,4.46019013666317505e+01,4.46226281147919579e+01,4.46401500411743299e+01,4.46549158430265791e+01,4.46673192886093418e+01,4.46777045411235605e+01,4.46863711702965247e+01,4.46935788322593908e+01,4.46995516053614566e+01,4.47044819757294363e+01,4.47085344716467574e+01,4.47118489501822154e+01,4.47145435429448668e+01,4.47167172704126159e+01,4.47184523360183164e+01,4.47198161121406343e+01,4.47208628304037887e+01,4.47216349883178168e+01,4.47221644833700722e+01,4.47224734842913847e+01,4.47225750474535388e+01,4.47224734842913847e+01,4.47221644833700580e+01,4.47216349883177813e+01,4.47208628304037461e+01,4.47198161121405988e+01,4.47184523360182737e+01,4.47167172704125591e+01,4.47145435429448099e+01,4.47118489501821585e+01,4.47085344716467148e+01,4.47044819757293865e+01,4.46995516053614210e+01,4.46935788322593481e+01,4.46863711702964821e+01,4.46777045411235036e+01,4.46673192886092778e+01,4.46549158430265081e+01,4.46401500411742731e+01,4.46226281147919082e+01,4.46019013666316937e+01,4.45774605613436847e+01,4.45487300667756685e+01,4.45150617902585068e+01,4.44757289637529425e+01,4.44299198411635103e+01,4.43767313804332204e+01,4.43151629919481209e+01,4.42441104430075285e+01,4.41623600153506999e+01,4.40685830186602274e+01,4.39613307672834992e+01,4.38390301298383633e+01,4.36999797616413304e+01,4.35423471277993244e+01,4.33641664201776962e+01,4.31633374641992447e+01,4.29376257015152945e+01,4.26846633220757496e+01,4.24019516041479605e+01,4.20868645036190756e+01,4.17366535147700759e+01,4.13484538040183836e+01,4.09192915963432498e+01,4.04460927717471392e+01,3.99256926067194300e+01,3.93548465738359496e+01,3.87302420919308972e+01,3.80485111002880814e+01,3.73062433135481513e+01,3.65000000000000000e+01
3.65000000000000000e+01,3.73096822210522205e+01,3.80553747781798819e+01,3.87405024417707438e+01,3.93684618837728308e+01,3.99426080642831778e+01,4.04662411309286512e+01,4.09425939853269938e+01,4.13748206572804378e+01,4.17659856110672578e+01,4.21190540897225958e+01,4.24368835830527615e+01,4.27222164838590288e+01,4.29776739750198686e+01,4.32057511682566187e+01,4.34088134941220360e+01,4.35890943225030867e+01,4.37486937741592286e+01,4.38895786669046331e+01,4.40135835252876433e+01,4.41224125702461762e+01,4.42176425953620083e+01,4.43007266290605273e+01,4.43729982773833882e+01,4.44356766397129519e+01,4.44898716898936257e+01,4.45365900173758362e+01,4.45767408270523120e+01,4.46111421020940071e+01,4.46405268410254337e+01,4.46655492882100091e+01,4.46867910855442574e+01,4.47047672822022122e+01,4.47199321484594847e+01,4.47326847487210912e+01,4.47433742376658756e+01,4.47523048517244035e+01,4.47597405757822315e+01,4.47659094719343216e+01,4.47710076632306908e+01,4.47752029705997288e+01,4.47786382054931451e+01,4.47814341242689196e+01,4.47836920529401610e+01,4.47854961927103545e+01,4.47869156177440289e+01,4.47880059769525047e+01,4.47888109112811250e+01,4.47893631971444677e+01,4.47896856253536271e+01,4.47897916231964572e+01,4.47896856253536129e+01,4.47893631971444535e+01,4.47888109112810895e+01,4.47880059769524621e+01,4.47869156177439791e+01,4.47854961927103119e+01,4.47836920529401041e+01,4.47814341242688556e+01,4.47786382054930812e+01,4.47752029705996719e+01,4.47710076632306411e+01,4.47659094719342718e+01,4.47597405757821889e+01,4.47523048517243538e+01,4.47433742376658188e+01,4.47326847487210131e+01,4.47199321484594137e+01,4.47047672822021553e+01,4.46867910855442005e+01,4.46655492882099594e+01,4.46405268410253910e+01,4.46111421020939787e+01,4.45767408270522765e+01,4.45365900173757865e+01,4.44898716898935973e+01,4.44356766397129093e+01,4.43729982773833669e+01,4.43007266290604775e+01,4.42176425953619656e+01,4.41224125702461123e+01,4.40135835252875793e+01,4.38895786669045478e+01,4.37486937741591504e+01,4.35890943225030014e+01,4.34088134941219224e+01,4.32057511682565050e+01,4.29776739750197621e+01,4.27222164838589080e+01,4.24368835830526407e+01,4.21190540897224750e+01,4.17659856110671583e+01,4.13748206572803525e+01,4.09425939853269227e+01,4.04662411309285872e+01,3.99426080642831209e+01,3.93684618837727811e+01,3.87405024417707082e+01,3.80553747781798535e+01,3.73096822210521992e+01,3.65000000000000000e+01
3.65000000000000000e+01,3.73131071636635170e+01,3.80622106985097872e+01,3.87507215822573698e+01,3.93820230350630140e+01,3.99594570677302556e+01,4.04863115324160177e+01,4.09658078271605461e+01,4.14010893923100625e+01,4.17952111210606034e+01,4.21511297883759468e+01,4.24716955829160412e+01,4.27596448058908010e+01,4.30175937794687826e+01,4.32480339860671066e+01,4.34533284390473185e+01,4.36357092655242553e+01,4.37972764635937537e+01,4.39399977796692056e+01,4.40657096370806727e+01,4.41761190348565904e+01,4.42728063258143436e+01,4.43572287757958605e+01,4.44307248010841462e+01,4.44945187786445899e+01,4.45497263237081000e+01,4.45973599311575057e+01,4.46383348809600093e+01,4.46734753132416316e+01,4.47035203852423422e+01,4.47291304300313826e+01,4.47508930452132034e+01,4.47693290486354059e+01,4.47848982470622161e+01,4.47980049726631862e+01,4.48090033507776795e+01,4.48182022705754122e+01,4.48258700377955819e+01,4.48322386956005303e+01,4.48375080056431159e+01,4.48418490866695691e+01,4.48454077123372983e+01,4.48483072734206090e+01,4.48506514122270303e+01,4.48525263388917494e+01,4.48540028403092634e+01,4.48551379928634475e+01,4.48559765898999885e+01,4.48565522941268213e+01,4.48568885239074433e+01,4.48569990808133099e+01,4.48568885239074433e+01,4.48565522941268142e+01,4.48559765898999672e+01,4.48551379928634120e+01,4.48540028403092208e+01,4.48525263388917068e+01,4.48506514122269735e+01,4.48483072734205450e+01,4.48454077123372414e+01,4.48418490866695265e+01,4.48375080056430804e+01,4.48322386956004877e+01,4.48258700377955392e+01,4.48182022705753695e+01,4.48090033507776226e+01,4.47980049726631151e+01,4.47848982470621451e+01,4.47693290486353490e+01,4.47508930452131466e+01,4.47291304300313257e+01,4.47035203852423066e+01,4.46734753132416103e+01,4.46383348809599738e+01,4.45973599311574631e+01,4.45497263237080645e+01,4.44945187786445615e+01,4.44307248010840965e+01,4.43572287757958108e+01,4.42728063258143010e+01,4.41761190348565336e+01,4.40657096370806087e+01,4.39399977796691417e+01,4.37972764635936755e+01,4.36357092655241559e+01,4.34533284390472048e+01,4.32480339860669858e+01,4.30175937794686618e+01,4.27596448058906802e+01,4.24716955829159062e+01,4.21511297883758260e+01,4.17952111210605040e+01,4.14010893923099701e+01,4.09658078271604680e+01,4.04863115324159537e+01,3.99594570677301988e+01,3.93820230350629643e+01,3.87507215822573343e+01,3.80622106985097588e+01,3.73131071636635170e+01,3.65000000000000000e+01
3.65000000000000000e+01,3.73165183101369919e+01,3.80690191953188801e+01,3.87609000058812896e+01,3.93955306686390543e+01,3.99762403935442663e+01,4.05063048728349102e+01,4.09889341211158751e+01,4.14272610919235760e+01,4.18243311909162045e+01,4.21830927883358697e+01,4.25063888142868578e+01,4.27969495001800908e+01,4.30573863089340279e+01,4.32901870757246527e+01,4.34977123607442309e+01,4.36821929960321071e+01,4.38457287903992778e+01,4.39902883401433940e+01,4.41177098789331197e+01,4.42297030881466924e+01,4.43278517792217883e+01,4.44136173522757858e+01,4.44883429303811084e+01,4.45532580663548430e+01,4.46094839186102305e+01,4.46580387943391770e+01,4.46998439618212231e+01,4.47357296387358829e+01,4.47664410697162225e+01,4.47926446137418495e+01,4.48149337700493717e+01,4.48338350797645049e+01,4.48498138491801512e+01,4.48632796492851398e+01,4.48745915545835032e+01,4.48840630922591117e+01,4.48919668801898055e+01,4.48985389390861727e+01,4.49039826700395821e+01,4.49084724939608577e+01,4.49121571537448645e+01,4.49151626835078659e+01,4.49175950519295455e+01,4.49195424886251260e+01,4.49210775036255399e+01,4.49222586105136372e+01,4.49231317636233527e+01,4.49237315190278466e+01,4.49240819279047798e+01,4.49241971693504851e+01,4.49240819279047798e+01,4.49237315190278395e+01,4.49231317636233314e+01,4.49222586105136088e+01,4.49210775036254972e+01,4.49195424886250834e+01,4.49175950519294744e+01,4.49151626835077948e+01,4.49121571537448077e+01,4.49084724939608151e+01,4.49039826700395324e+01,4.48985389390861229e+01,4.48919668801897487e+01,4.48840630922590478e+01,4.48745915545834393e+01,4.48632796492850687e+01,4.48498138491800731e+01,4.48338350797644338e+01,4.48149337700493149e+01,4.47926446137417997e+01,4.47664410697161728e+01,4.47357296387358403e+01,4.46998439618211663e+01,4.46580387943391344e+01,4.46094839186101808e+01,4.45532580663548003e+01,4.44883429303810729e+01,4.44136173522757360e+01,4.43278517792217457e+01,4.42297030881466355e+01,4.41177098789330486e+01,4.39902883401433158e+01,4.38457287903991926e+01,4.36821929960320077e+01,4.34977123607441030e+01,4.32901870757245177e+01,4.30573863089339071e+01,4.27969495001799700e+01,4.25063888142867299e+01,4.21830927883357418e+01,4.18243311909161051e+01,4.14272610919234907e+01,4.09889341211157969e+01,4.05063048728348463e+01,3.99762403935442094e+01,3.93955306686390045e+01,3.87609000058812541e+01,3.80690191953188588e+01,3.73165183101369777e+01,3.65000000000000000e+01
3.65000000000000000e+01,3.73199158258558157e+01,3.80758005960018693e+01,3.87710381954023475e+01,3.94089854128952908e+01,3.99929588032158918e+01,4.05262220317795325e+01,4.10119738478592382e+01,4.14533368192537139e+01,4.18533469465497703e+01,4.22149442580508207e+01,4.25409644678382151e+01,4.28341317597483879e+01,4.30970527397982863e+01,4.33322115792838716e+01,4.35419663509000827e+01,4.37285465412435954e+01,4.38940517053699892e+01,4.40404512130385442e+01,4.41695850221736563e+01,4.42831654031207407e+01,4.43827795276133372e+01,4.44698928290688826e+01,4.45458530358889462e+01,4.46118947767882688e+01,4.46691446566924597e+01,4.47186267032502940e+01,4.47612680872906665e+01,4.47979050253719180e+01,4.48292887786606471e+01,4.48560916694652363e+01,4.48789130445646194e+01,4.48982851227506572e+01,4.49146786724942686e+01,4.49285084741234400e+01,4.49401385291623043e+01,4.49498869873514124e+01,4.49580307692042425e+01,4.49648098686429449e+01,4.49704313262098268e+01,4.49750728685183674e+01,4.49788862139558390e+01,4.49820000481757205e+01,4.49845226756348708e+01,4.49865443553707820e+01,4.49881393304237704e+01,4.49893675608464250e+01,4.49902761701732814e+01,4.49909006146215091e+01,4.49912655832348065e+01,4.49913856357495661e+01,4.49912655832348065e+01,4.49909006146215020e+01,4.49902761701732672e+01,4.49893675608463894e+01,4.49881393304237207e+01,4.49865443553707252e+01,4.49845226756347927e+01,4.49820000481756352e+01,4.49788862139557750e+01,4.49750728685183105e+01,4.49704313262097699e+01,4.49648098686428810e+01,4.49580307692041856e+01,4.49498869873513556e+01,4.49401385291622404e+01,4.49285084741233618e+01,4.49146786724941975e+01,4.48982851227505861e+01,4.48789130445645483e+01,4.48560916694651795e+01,4.48292887786605974e+01,4.47979050253718825e+01,4.47612680872906239e+01,4.47186267032502442e+01,4.46691446566924100e+01,4.46118947767882332e+01,4.45458530358888964e+01,4.44698928290688258e+01,4.43827795276132804e+01,4.42831654031206980e+01,4.41695850221736066e+01,4.40404512130384873e+01,4.38940517053699182e+01,4.37285465412434888e+01,4.35419663508999619e+01,4.33322115792837366e+01,4.30970527397981513e+01,4.28341317597482671e+01,4.25409644678380872e+01,4.22149442580506999e+01,4.18533469465496708e+01,4.14533368192536429e+01,4.10119738478591600e+01,4.05262220317794615e+01,3.99929588032158208e+01,3.94089854128952339e+01,3.87710381954022978e+01,3.80758005960018480e+01,3.73199158258558015e+01,3.65000000000000000e+01
3.65000000000000000e+01,3.73232998729250411e+01,3.80825552214907290e+01,3.87811366241166979e+01,3.94223878840284456e+01,4.00096130436447481e+01,4.05460638722613567e+01,4.10349279699312035e+01,4.14793176182444441e+01,4.18822594941198219e+01,4.22466853461366796e+01,4.25754237148107890e+01,4.28711927590288795e+01,4.31365942310988970e+01,4.33741086230409394e+01,4.35860914873114709e+01,4.37747709165648047e+01,4.39422461497107548e+01,4.40904872557688918e+01,4.42213358331288049e+01,4.43365066500152736e+01,4.44375901423676893e+01,4.45260556780458998e+01,4.46032554912725416e+01,4.46704291884541931e+01,4.47287087258732114e+01,4.47791237610444099e+01,4.48226072825811244e+01,4.48600014279797179e+01,4.48920634045575255e+01,4.49194714356036471e+01,4.49428306613596007e+01,4.49626789324819640e+01,4.49794924419070554e+01,4.49936911493163691e+01,4.50056439604900405e+01,4.50156736315628478e+01,4.50240613754185190e+01,4.50310511540598952e+01,4.50368536466896217e+01,4.50416498883705785e+01,4.50455945784751748e+01,4.50488190616705566e+01,4.50514339869321532e+01,4.50535316520624889e+01,4.50551880424559030e+01,4.50564645734528852e+01,4.50574095456277490e+01,4.50580593218284946e+01,4.50584392338076896e+01,4.50585642249311675e+01,4.50584392338076896e+01,4.50580593218284946e+01,4.50574095456277348e+01,4.50564645734528639e+01,4.50551880424558604e+01,4.50535316520624107e+01,4.50514339869320750e+01,4.50488190616704571e+01,4.50455945784750966e+01,4.50416498883705216e+01,4.50368536466895719e+01,4.50310511540598384e+01,4.50240613754184622e+01,4.50156736315627839e+01,4.50056439604899623e+01,4.49936911493162910e+01,4.49794924419069915e+01,4.49626789324819001e+01,4.49428306613595296e+01,4.49194714356035831e+01,4.48920634045574687e+01,4.48600014279796611e+01,4.48226072825810675e+01,4.47791237610443389e+01,4.47287087258731546e+01,4.46704291884541504e+01,4.46032554912724848e+01,4.45260556780458359e+01,4.44375901423676325e+01,4.43365066500152167e+01,4.42213358331287409e+01,4.40904872557688279e+01,4.39422461497106767e+01,4.37747709165646910e+01,4.35860914873113501e+01,4.33741086230408044e+01,4.31365942310987620e+01,4.28711927590287445e+01,4.25754237148106540e+01,4.22466853461365446e+01,4.18822594941197153e+01,4.14793176182443517e+01,4.10349279699311253e+01,4.05460638722612856e+01,4.00096130436446913e+01,3.94223878840283817e+01,3.87811366241166482e+01,3.80825552214907006e+01,3.73232998729250198e+01,3.65000000000000000e+01
3.65000000000000000e+01,3.73266706102618286e+01,3.80892833864318803e+01,3.87911957561144902e+01,3.94357386863663280e+01,4.00262038475274622e+01,4.05658312411427175e+01,4.10577974322107551e+01,4.15052045141297654e+01,4.19110699205055113e+01,4.22783171818383678e+01,4.26097677074443268e+01,4.29081336542552449e+01,4.31760119248639427e+01,4.34158793178091216e+01,4.36300888340938897e+01,4.38208671257324980e+01,4.39903130551101995e+01,4.41403973184587741e+01,4.42729630730686523e+01,4.43897274961898134e+01,4.44922841940569356e+01,4.45821063721847537e+01,4.46605506730228470e+01,4.47288615841826740e+01,4.47881763196424174e+01,4.48395300774427810e+01,4.48838615802129510e+01,4.49220188091863690e+01,4.49547648479378736e+01,4.49827837586411476e+01,4.50066864209533080e+01,4.50270162714306252e+01,4.50442548894279824e+01,4.50588273835177162e+01,4.50711075403801900e+01,4.50814227057042700e+01,4.50900583737411935e+01,4.50972624686722128e+01,4.51032493067869780e+01,4.51082032335705136e+01,4.51122819341254342e+01,4.51156194189020354e+01,4.51183286894815225e+01,4.51205040911818287e+01,4.51222233605728817e+01,4.51235493766523348e+01,4.51245316245026302e+01,4.51252073797992423e+01,4.51256026216380306e+01,4.51257326798786025e+01,4.51256026216380306e+01,4.51252073797992423e+01,4.51245316245026089e+01,4.51235493766522993e+01,4.51222233605728249e+01,4.51205040911817576e+01,4.51183286894814515e+01,4.51156194189019430e+01,4.51122819341253560e+01,4.51082032335704497e+01,4.51032493067869211e+01,4.50972624686721701e+01,4.50900583737411438e+01,4.50814227057042061e+01,4.50711075403801260e+01,4.50588273835176452e+01,4.50442548894279042e+01,4.50270162714305329e+01,4.50066864209532369e+01,4.49827837586410695e+01,4.49547648479378097e+01,4.49220188091863122e+01,4.48838615802128871e+01,4.48395300774427170e+01,4.47881763196423606e+01,4.47288615841826243e+01,4.46605506730227972e+01,4.45821063721846969e+01,4.44922841940568929e+01,4.43897274961897566e+01,4.42729630730685884e+01,4.41403973184587102e+01,4.39903130551101214e+01,4.38208671257323843e+01,4.36300888340937618e+01,4.34158793178089795e+01,4.31760119248638148e+01,4.29081336542551028e+01,4.26097677074441847e+01,4.22783171818382328e+01,4.19110699205053976e+01,4.15052045141296659e+01,4.10577974322106627e+01,4.05658312411426394e+01,4.00262038475273840e+01,3.94357386863662711e+01,3.87911957561144547e+01,3.80892833864318519e+01,3.73266706102618215e+01,3.65000000000000000e+01
